X1,X2,Y
0.29646284144448964,0.1253621211326561,0.0
0.28589713709471976,0.14152599398196536,0.0
0.28993601863123664,0.14408522880950636,0.0
0.30256084962831264,0.13846879794281708,0.0
0.2995850218720655,0.13628388888544618,0.0
0.2975207444409568,0.134644465471489,0.0
0.2959571475395949,0.1336445472323327,0.0
0.2950590463880959,0.13269902245909082,0.0
0.2941741411648635,0.13220393681528042,0.0
0.2939219088263759,0.13099838536569403,0.0
0.29595551933968256,0.13161542215656458,0.0
0.2971312239886402,0.13200103017517734,0.0
0.29834471445425215,0.13271209854888133,0.0
0.2996861685637793,0.1332494760829247,0.0
0.3011589721571556,0.13408705231124124,0.0
0.3021462259396739,0.13391720443822253,0.0
0.3064392237760082,0.137607750479111,0.0
0.28324511848915734,0.1207346907359305,0.0
0.28250554367062497,0.1361191651192467,0.0
0.2722009692101539,0.14308209369735858,0.0
0.2693933082950992,0.13864132528831408,0.0
0.2701596472602691,0.13756752181925286,0.0
0.2729296453964002,0.13900830796039687,0.0
0.2746466963862031,0.13966198538649688,0.0
0.27122649713280544,0.1368381036915421,0.0
0.2742664678015341,0.1383492118351226,0.0
0.26981149282245875,0.13088186485751419,0.0
0.2802694922681208,0.1377743054655554,0.0
0.26656053741115304,0.1380337421217167,0.0
0.26970321019517063,0.14005966033708722,0.0
0.272747393541784,0.14184069082961964,0.0
0.2649202803485443,0.1357274481717909,0.0
0.2756246458058388,0.14337399319783511,0.0
0.27118537994965697,0.14144049792074803,0.0
0.2768467807928081,0.14615285424069402,0.0
0.263992420460081,0.11283023427228815,0.0
0.2703308407044419,0.14395536145735666,0.0
0.2694594866014405,0.14290339183357537,0.0
0.2687165498314419,0.1421165776090944,0.0
0.2674745907517666,0.14112344592963078,0.0
0.2572081599757966,0.14379061859895226,0.0
0.260932264192562,0.14696990721552972,0.0
0.2604525089098101,0.1482752549987969,0.0
0.2598096829132297,0.14653362873711018,0.0
0.2582757533013129,0.14590485742329956,0.0
0.25546322477169836,0.1430933051492887,0.0
0.25359821279672956,0.14196351624959996,0.0
0.26393070458479706,0.14344337066736362,0.0
0.2669102215258252,0.1481812062233135,0.0
0.26531436978019585,0.14684573377284038,0.0
0.2646248790489856,0.14553662518553884,0.0
0.26277011771964875,0.14378694788336455,0.0
0.26135096486917553,0.14098250786056443,0.0
0.2602374320106753,0.13964111597948792,0.0
0.2593364991783095,0.1389877639529576,0.0
0.2587764110670929,0.1380198282867065,0.0
0.25709351137088443,0.1363003603228945,0.0
0.25564470769077985,0.14651406611524875,0.0
0.2547322103286408,0.14191636249294914,0.0
0.26293091749482267,0.14819142115377493,0.0
0.25896401824694715,0.14503993421596284,0.0
0.26089224573957914,0.14544416091161272,0.0
0.26420598885871127,0.1475473855617752,0.0
0.2537545475079399,0.14089381627791014,0.0
0.2518184699636782,0.1393372182530095,0.0
0.25782511555848464,0.14292311550779935,0.0
0.2626455986891856,0.1459907319854719,0.0
0.2487006203980432,0.1435691536957709,0.0
0.255138196706702,0.14770169803370448,0.0
0.2532520858667404,0.14999745611576187,0.0
0.2507472076882352,0.14390470280901313,0.0
0.25658324936426147,0.14795757971420204,0.0
0.2528895810653913,0.13125904999653054,0.0
0.2556798758018527,0.13110552585324858,0.0
0.2590866973683653,0.13313081816188166,0.0
0.263541402601263,0.13606626280058776,0.0
0.2601983975976617,0.13120407947574092,0.0
0.24444909660338243,0.14012094677805642,0.0
0.261366661554837,0.14972084202797842,0.0
0.24584314834857568,0.1476212956578261,0.0
0.2525963016981069,0.15521180288828001,0.0
0.24994654945863204,0.15225904698361375,0.0
0.24251511873311526,0.1441724449963811,0.0
0.2372433595953548,0.13433984387778852,0.0
0.2410354751461954,0.13578576156386657,0.0
0.2334127776349405,0.136955179373907,0.0
0.23550851690545727,0.13507455630083154,0.0
0.24226839569136926,0.13939427321910353,0.0
0.24085084340177265,0.14064213337232573,0.0
0.242842776519281,0.13838185330460512,0.0
0.25868248623923185,0.10369292823631575,0.0
0.23511227704084525,0.10930382416395433,0.0
0.24278588377381272,0.11348131682674344,0.0
0.24792540228514515,0.11662379789178755,0.0
0.2192360572649371,0.11352142577772421,0.0
0.22286012666394361,0.11572475290849062,0.0
0.22655704173815572,0.1178885566031956,0.0
0.23038963069426255,0.120111945864263,0.0
0.23331272747133036,0.12077596176430537,0.0
0.23568709323945303,0.12134736944097983,0.0
0.2388891515460535,0.12325887518256638,0.0
0.2423597533689894,0.1254377614187301,0.0
0.24394558422301282,0.12621191848254193,0.0
0.2417777261743238,0.12423842985419235,0.0
0.2460471848587905,0.12682861379420052,0.0
0.24858354447875208,0.12846584701362646,0.0
0.22105323131593113,0.1314930563693978,0.0
0.22958273741919288,0.13421161261255965,0.0
0.23425124675216846,0.1349406835714828,0.0
0.23900997826661075,0.13709448939501112,0.0
0.22479333720798222,0.1351889925984675,0.0
0.22900816112330458,0.13801232792124507,0.0
0.23032566533289645,0.1386097741157452,0.0
0.2273652049088143,0.13604416880907333,0.0
0.22372802374548684,0.1337450229090401,0.0
0.2167013498303585,0.12842002146425047,0.0
0.2145148198889124,0.1262868613405535,0.0
0.21326035636591578,0.12500683729037243,0.0
0.2444501067997581,0.09923016856893142,0.0
0.213928862608322,0.1249822936724355,0.0
0.26945312012971767,0.1494296518028556,0.0
0.2597432001951896,0.15344372729859146,0.0
0.2627920651359742,0.15325497284848083,0.0
0.26110559596408733,0.15210438250566094,0.0
0.2624328552446501,0.15042728410649742,0.0
0.26396454809152714,0.15357956748350182,0.0
0.2654825151977973,0.15424381505853313,0.0
0.2673688525755197,0.15502085225663914,0.0
0.2693212267751224,0.15638628259121978,0.0
0.26794766758129307,0.15670613711593512,0.0
0.2665482131374378,0.15576939296616532,0.0
0.2723153681725484,0.1586482850288925,0.0
0.2700723369490047,0.15689345518920156,0.0
0.2669523513956604,0.1543481371541855,0.0
0.26486827664836976,0.1528216507331393,0.0
0.263501321853277,0.15168279480539704,0.0
0.26496861667108795,0.1519464973912409,0.0
0.26701599450507874,0.15279669213490316,0.0
0.2681656133270208,0.1532684598711508,0.0
0.26932187867984825,0.15430798251382416,0.0
0.26995593703978693,0.15475299663575548,0.0
0.2716257917221425,0.15595258783868188,0.0
0.27243547450607897,0.15680848548083004,0.0
0.2712410311888601,0.156862446148537,0.0
0.2689065408731095,0.15274926565555774,0.0
0.26535893773814434,0.14930205576976813,0.0
0.26645196455430387,0.1483359737776162,0.0
0.26768306746455806,0.14649950268130701,0.0
0.26132494641032755,0.15132911737854016,0.0
0.2707974290053736,0.15518440761886687,0.0
0.26608340789048623,0.15169560603649856,0.0
0.26987149444498437,0.15346240614186418,0.0
0.2685295888475082,0.14788236459921994,0.0
0.26983847962161545,0.14712838034618564,0.0
0.2793822997376092,0.15224666960734584,0.0
0.2779956103691381,0.15140410749269584,0.0
0.27658853716838616,0.15135724365592224,0.0
0.27448725866438595,0.14994952531412564,0.0
0.2723237533327466,0.14951470684765733,0.0
0.2737417752853989,0.14583250217578747,0.0
0.27582571746828277,0.14688570231336168,0.0
0.278075781540876,0.14808861628083742,0.0
0.27498024978401847,0.15898661965225597,0.0
0.27699469536238885,0.15776908103759657,0.0
0.2755394502066004,0.15773345931490407,0.0
0.2792339726789237,0.1539947076672179,0.0
0.27734905204876426,0.15335792578594903,0.0
0.2772758858822737,0.152338113949618,0.0
0.27118813889437743,0.14906089559291763,0.0
0.2707050354140609,0.14817462065096515,0.0
0.2759270869818835,0.14317208256578023,0.0
0.2794019469680098,0.14626577420928683,0.0
0.28078269799696776,0.1450399954537615,0.0
0.280227673862383,0.14398285018674556,0.0
0.2745675671557761,0.1467610282286973,0.0
0.27389111840690006,0.15736740311703107,0.0
0.271313497259037,0.14614976713789235,0.0
0.2780556976082428,0.14918112348815682,0.0
0.28001496486381927,0.15008137807086724,0.0
0.2811591636333277,0.14903893123112355,0.0
0.2823469572155519,0.14845453091763683,0.0
0.28341087785238883,0.1488002163201237,0.0
0.28668399734544203,0.1517778942049513,0.0
0.2608992158697361,0.1578846103859582,0.0
0.26648770554297363,0.16188267832753866,0.0
0.2730433274783489,0.16269447638677342,0.0
0.2697243827203848,0.16034375954080465,0.0
0.2646517025126953,0.15674873121536415,0.0
0.27117544622535106,0.1578591441027214,0.0
0.2720938700831914,0.1585868910455358,0.0
0.2588122697742308,0.15822004451258936,0.0
0.26641858768874493,0.16370160401406458,0.0
0.27197491051158396,0.16880553836701606,0.0
0.2701662088525789,0.1641484187719605,0.0
0.2683382014329918,0.16336833865554323,0.0
0.2674719919451193,0.16263816962816574,0.0
0.2655584976427551,0.16148495263089463,0.0
0.2594247192761798,0.15767296829957272,0.0
0.2628873533849755,0.159969492054432,0.0
0.2640872025786025,0.1610021082315638,0.0
0.26876285406551514,0.16542366174325396,0.0
0.26513391481509707,0.16315366410768345,0.0
0.26315027935893087,0.16165674527011958,0.0
0.2611577228698988,0.1602210598303394,0.0
0.25800918260252736,0.1577519257997041,0.0
0.2597457486433802,0.15875008481068875,0.0
0.2605499565944691,0.15937626055924276,0.0
0.26235963409993235,0.1610244684419081,0.0
0.2678341543032382,0.164850665027025,0.0
0.2613402299547931,0.1566432505140654,0.0
0.2658076359119095,0.15930284049985294,0.0
0.2671552469366375,0.15924362480798088,0.0
0.2683144384070312,0.15944278344565832,0.0
0.27242964582359297,0.15769356545004581,0.0
0.27420612197434324,0.16014347957356867,0.0
0.2600782069799987,0.15584993037212136,0.0
0.26516309927949844,0.16020619624198745,0.0
0.27265568831348674,0.15967270060562616,0.0
0.2586317177275389,0.15651907935312775,0.0
0.2591313676653271,0.1599242818324098,0.0
0.25595508113953624,0.15798231372498167,0.0
0.25856212225212405,0.15537357646882932,0.0
0.26977482752417226,0.1634729501791014,0.0
0.32785645677514474,0.16851058125605023,0.0
0.33066568781945116,0.17005904542475841,0.0
0.32074800397527525,0.17072598550050583,0.0
0.3220489686438466,0.1713997822899217,0.0
0.32329023072746654,0.17204465998404928,0.0
0.32473746356736244,0.17265687652486567,0.0
0.3257077096809544,0.17350303173733056,0.0
0.3269569462993134,0.1742634486758015,0.0
0.32044101393597124,0.16967466123331404,0.0
0.32175292293638,0.16773040269969697,0.0
0.3304666109015346,0.17421925234815838,0.0
0.3315629080014152,0.1754321854578435,0.0
0.32876183325655206,0.1727326106077114,0.0
0.32970186620548514,0.17202676115287768,0.0
0.3317479310561112,0.1729658400398918,0.0
0.3232708927610102,0.18191378271971648,0.0
0.32215711194687524,0.16419653417714147,0.0
0.32326009404837,0.1647055160273807,0.0
0.3248389867889373,0.16487679901648183,0.0
0.3270447259258481,0.16707488864176923,0.0
0.32863905041211927,0.16895151767080507,0.0
0.3209279390476014,0.17223308331260406,0.0
0.32021528558858336,0.17145637596065222,0.0
0.3208866399788979,0.16849044896316395,0.0
0.3211229136968452,0.16673570221536693,0.0
0.3229722368174509,0.1672800596914335,0.0
0.3248602319560624,0.16712406153357168,0.0
0.3259952869615673,0.1667447442713178,0.0
0.32977175463397923,0.17681159617157594,0.0
0.331220845344964,0.1779510680843412,0.0
0.32866147330602113,0.1763740919451826,0.0
0.3207739693266982,0.17807727923643035,0.0
0.32810827377433815,0.18346858251843723,0.0
0.327446398250657,0.18349899444793616,0.0
0.3273500205959671,0.16952788424436416,0.0
0.32234320796588856,0.17920136250566782,0.0
0.32162296097052434,0.1746466988548298,0.0
0.32646715923669944,0.17787514563228657,0.0
0.3323461326634056,0.1704846613705645,0.0
0.33545855871137165,0.17031252071830444,0.0
0.3325744986751754,0.17567818080071979,0.0
0.33277699824901963,0.17325436498832925,0.0
0.3339307632230928,0.17389849908300914,0.0
0.33501088216964026,0.17438182730996288,0.0
0.33612907422452953,0.17495446341489101,0.0
0.3374118961755306,0.1754493945623552,0.0
0.3390291161055533,0.1762212599754675,0.0
0.3401848118125189,0.177513186311979,0.0
0.3412934363750616,0.178490132125034,0.0
0.335855559185838,0.17991477384597665,0.0
0.33366634141432294,0.17920860011749523,0.0
0.34395850687932616,0.1722425195013894,0.0
0.3417943661682171,0.17112673912998955,0.0
0.340090885814081,0.16966672335198957,0.0
0.33979391288114136,0.16783989447150482,0.0
0.3382198418548187,0.16754641211291804,0.0
0.3375492266048693,0.1666399950217166,0.0
0.33647522135504015,0.16532459596585602,0.0
0.3304829565969375,0.18044163017885706,0.0
0.33367904034159346,0.1826499660409711,0.0
0.3310797503321655,0.167131534158794,0.0
0.3300519362788834,0.165606944734269,0.0
0.3233899400958531,0.16211388621948208,0.0
0.32600378564620935,0.1632591284882981,0.0
0.325397709448625,0.16184413253500035,0.0
0.3246134614425211,0.16067022471018777,0.0
0.32369088825576886,0.1598409435309261,0.0
0.3226293588745208,0.1588313802444159,0.0
0.32163494959006644,0.15788756813503219,0.0
0.320521073981593,0.15832234109586257,0.0
0.3467134166230379,0.1601398804115146,0.0
0.3348033677545713,0.15041972365917855,0.0
0.3233907592693416,0.1663289936432884,0.0
0.32090010160920834,0.16465037496931206,0.0
0.3247819037077321,0.15132098447187542,0.0
0.32884095737673824,0.15381013764090684,0.0
0.33149566691742727,0.15550328369411398,0.0
0.3330873966062624,0.15573318162603683,0.0
0.3341965023318937,0.1564183020352231,0.0
0.33597038897577436,0.15608107176765018,0.0
0.33678830565479956,0.1549865155900546,0.0
0.33849599418359255,0.15522669027509056,0.0
0.3398160790153286,0.15635015458854956,0.0
0.3408172308490097,0.15692079229077993,0.0
0.3479136770849973,0.16490990601619476,0.0
0.3362170198433371,0.1645848667357368,0.0
0.3359674682088425,0.1636347657378004,0.0
0.3348171204359375,0.16464597848337942,0.0
0.33361504964753863,0.16399042691414112,0.0
0.33240146190090736,0.16252208863000756,0.0
0.33067209988650603,0.16172995460193484,0.0
0.329780112704948,0.16067087066317193,0.0
0.3291026490490806,0.15977537183461038,0.0
0.3423725917043662,0.15859444601670697,0.0
0.3323872366616757,0.1534622908936668,0.0
0.3052486269795224,0.17240484343970697,0.0
0.31011187692033837,0.17540410063606543,0.0
0.3131399155241208,0.17727647509396666,0.0
0.3147225739423397,0.1781484639047906,0.0
0.3157862291276271,0.1786568263754933,0.0
0.3177329430024449,0.17728428940241747,0.0
0.29844634558986716,0.18518216040026597,0.0
0.30079428083425586,0.1869940542612898,0.0
0.3022073847740734,0.18789984143613908,0.0
0.3028390779052449,0.18831594288650155,0.0
0.29797328078200025,0.1840715249985691,0.0
0.30693200955655153,0.18115978986409292,0.0
0.3102445186839905,0.17853784664715938,0.0
0.3102266514558215,0.1808595058753239,0.0
0.30040485137393613,0.18863034518060884,0.0
0.30068787884344783,0.1902579616174263,0.0
0.30303454926814877,0.18133339350199335,0.0
0.3050906659856145,0.1829215490136487,0.0
0.3074652936136044,0.1847230651206625,0.0
0.3090489311833772,0.18355594325807256,0.0
0.30202502992331826,0.17830332029147766,0.0
0.30474712879090404,0.1818752784539786,0.0
0.3035226286953938,0.18011981600699073,0.0
0.30741799984153995,0.18332456508445633,0.0
0.3062038081495362,0.17908470808624477,0.0
0.30371709358895393,0.1819205147808194,0.0
0.30003747651277646,0.1791686201993643,0.0
0.3001771856437295,0.17776994640659177,0.0
0.30878231081366514,0.1785006362614881,0.0
0.3056008868329867,0.17609120732744565,0.0
0.3120351772263952,0.17967669323272734,0.0
0.29911973818875615,0.18114517223974608,0.0
0.3013572037936092,0.1831295885399581,0.0
0.3038018779920082,0.18510745630259512,0.0
0.30245070073807745,0.18273814638671798,0.0
0.3039728216915256,0.18683847212081378,0.0
0.3108032400086286,0.18162044164831892,0.0
0.31754466242559787,0.17880752948861905,0.0
0.3131877977058769,0.18603182349438296,0.0
0.3160686728845319,0.18829909504531495,0.0
0.3143657869551715,0.18358796503683672,0.0
0.3136970024793686,0.19036813981240985,0.0
0.3142691834299013,0.1908062821640495,0.0
0.3117020506836763,0.18796554713406527,0.0
0.3127186409001673,0.1880676359470314,0.0
0.3197169992943184,0.1914722661401581,0.0
0.31108255497710935,0.18620484173150398,0.0
0.31525780000266546,0.18949154734252976,0.0
0.3094484556897643,0.1847686037331132,0.0
0.31283186775608074,0.18711348583774468,0.0
0.31645201710919213,0.18968275100499155,0.0
0.31304186380793364,0.18397229798545423,0.0
0.31663302905294544,0.18704321794726086,0.0
0.31787645672701204,0.18798771086445182,0.0
0.3198298909494751,0.1891661873679626,0.0
0.3212802487314349,0.19000565581609824,0.0
0.31970985277088104,0.1880469218628018,0.0
0.31641742095741276,0.1852274476521762,0.0
0.3152333124534592,0.18459050084168915,0.0
0.3153322575060835,0.19085865719167489,0.0
0.3208971972211905,0.18632754629737142,0.0
0.31550988307615135,0.19226326551074546,0.0
0.319277700826615,0.1923112535995024,0.0
0.31417536664900947,0.18563572185183635,0.0
0.31201513223599686,0.18315064294261202,0.0
0.32183459956519134,0.18759162714611183,0.0
0.3006305128677198,0.1921783691416457,0.0
0.303449101241253,0.1902814952201573,0.0
0.30204964640483434,0.19269887784260553,0.0
0.3025785835510867,0.1919512559599068,0.0
0.303536088508484,0.19264726728036646,0.0
0.30432370842042644,0.1887626922244377,0.0
0.3089543615702094,0.18864553613546564,0.0
0.31346708893903286,0.19155756458398487,0.0
0.31150427223073685,0.18975161931272705,0.0
0.31028642579725974,0.18858576062031368,0.0
0.3098927906476149,0.1866705338486429,0.0
0.30892000031173095,0.18658493905862022,0.0
0.30574887043272503,0.19248345711391135,0.0
0.3040184711802456,0.1906199590996806,0.0
0.3046894226381607,0.19227010220928242,0.0
0.30756679121569286,0.19190486776119342,0.0
0.30622134027031633,0.19177367561355824,0.0
0.30670088750750524,0.18755172089150357,0.0
0.30965213519054846,0.1908345363886758,0.0
0.3091983949412882,0.19316733795602697,0.0
0.3101328713056105,0.19356208034651146,0.0
0.30879428496591277,0.19336074559868988,0.0
0.30493856700486577,0.19138152380366974,0.0
0.31141867497237175,0.19270313143367296,0.0
0.31357930462357597,0.19304765819023895,0.0
0.3108091960449063,0.19177809497260473,0.0
0.3141872614333745,0.19758398789968407,0.0
0.3115056122929549,0.1979073420103149,0.0
0.30849968154297325,0.19704158158030344,0.0
0.30502285036527244,0.19511332751368038,0.0
0.30359238550937817,0.1943349123140517,0.0
0.30145307185742587,0.19383880122087122,0.0
0.3031184554644123,0.20659623023664864,0.0
0.3064438310142218,0.2108553551805683,0.0
0.3069277507928039,0.2123687676983636,0.0
0.3080316600275781,0.2133075622181556,0.0
0.2996706451059846,0.1979788825108315,0.0
0.304089426495493,0.19453712804567946,0.0
0.3061280954187504,0.20187425821041066,0.0
0.3114038958769937,0.206339142093523,0.0
0.31312672500781746,0.20242786371236882,0.0
0.3118821588481987,0.20146382269583524,0.0
0.3105415303457296,0.2004529902265496,0.0
0.3155640424359153,0.1939295418195241,0.0
0.3138031013891994,0.1996395564837265,0.0
0.3083954542963844,0.19560034201475507,0.0
0.3080882599987895,0.19459274224481715,0.0
0.30947477222851716,0.1954985909017049,0.0
0.31070457656026806,0.1959902752368144,0.0
0.3123442989909452,0.19532703523924272,0.0
0.3156742754438424,0.198631253022577,0.0
0.31021722706721944,0.1945576813830921,0.0
0.3133487440021556,0.2007037528117348,0.0
0.3117518173229118,0.19939926090809185,0.0
0.3108158810442653,0.19773787865464476,0.0
0.30899608478951035,0.19377106896506824,0.0
0.307265291046819,0.1937481403295616,0.0
0.3142793301445219,0.19857607985816533,0.0
0.3140152454437892,0.19409125330004934,0.0
0.3117073352280342,0.19558050507949148,0.0
0.2999498674705964,0.19306154925419478,0.0
0.29852596095210804,0.1931338735001512,0.0
0.29631541294682406,0.19230017720371312,0.0
0.2950610577383509,0.19148959366951834,0.0
0.2929946775969269,0.19014422017286853,0.0
0.2947867346599804,0.18810960622800516,0.0
0.2957014081414031,0.18880791195208302,0.0
0.28641391450092,0.19484890133370464,0.0
0.289151507493682,0.19664294392291976,0.0
0.29236853264963214,0.19963947807450433,0.0
0.29521072091751077,0.202364119025282,0.0
0.296978211211705,0.20343911592632496,0.0
0.2996655295785977,0.20485741048989492,0.0
0.29876863067739146,0.18805034627423017,0.0
0.29720486660949985,0.1864637872689794,0.0
0.29753896798708834,0.18889056746521882,0.0
0.2979018486308329,0.18709685244147228,0.0
0.3002154727373221,0.18952248429669732,0.0
0.29553282290649385,0.1862154004142204,0.0
0.2952731996473943,0.18756745076382025,0.0
0.29549459250245236,0.1840787907184951,0.0
0.29907816159953104,0.18532175299965203,0.0
0.3022847234960251,0.188903450179854,0.0
0.3013335060989589,0.18651124753140247,0.0
0.29963976421975547,0.1847568068945653,0.0
0.2998711317790407,0.1870660873879919,0.0
0.2947380306976246,0.18292644435090127,0.0
0.29844634558986716,0.18518216040026597,0.0
0.2989666568818262,0.18675006635649855,0.0
0.2940130635430537,0.18370503371037794,0.0
0.2964972513117201,0.18574186020840788,0.0
0.2955245668080466,0.18456014629455242,0.0
0.30201469569105566,0.1904247807050276,0.0
0.29971184646868465,0.1886641598364811,0.0
0.30080391086991143,0.1886064817365472,0.0
0.29982061671259985,0.18219403118053107,0.0
0.2987893216912759,0.17857565252739677,0.0
0.30015049510541714,0.17917088263055958,0.0
0.3035768226563602,0.18958292408285504,0.0
0.3025503730216177,0.18884645484013007,0.0
0.3016147767418962,0.18774484301767885,0.0
0.2997068709072085,0.1859278506666528,0.0
0.2974805771989183,0.18371636511616096,0.0
0.29599541348909775,0.18248301889270957,0.0
0.30148387515174735,0.18907968648237433,0.0
0.29770663102882966,0.1817661107504988,0.0
0.29617984880195714,0.18281068941533274,0.0
0.29225047545507643,0.1893334878204247,0.0
0.2905133163157715,0.18823939769870968,0.0
0.2912995816919749,0.1875680079755817,0.0
0.29002957239813565,0.1895384425965112,0.0
0.28876527061833657,0.18898210398486404,0.0
0.2894883495251309,0.187294120336976,0.0
0.29312052778017805,0.18769726029195416,0.0
0.29422766302504855,0.187373124692079,0.0
0.2940767711441755,0.18616949999629995,0.0
0.287906120469148,0.1863715998275982,0.0
0.286825359682763,0.1848715684122917,0.0
0.2858154864132635,0.18384285350790303,0.0
0.2787315218597889,0.18758341258789796,0.0
0.27899193456699667,0.18911613904075653,0.0
0.2774670915702785,0.18830394631128838,0.0
0.2819505919929355,0.19022267884300686,0.0
0.28337231995402057,0.19307300419082712,0.0
0.2845043715682585,0.19394546179100275,0.0
0.29140341587704033,0.18910983460851089,0.0
0.29513548556413827,0.1859289102989496,0.0
0.2933962714827766,0.18489196329506286,0.0
0.29190081913789534,0.18385821261642787,0.0
0.2944599339726879,0.18467031201590817,0.0
0.29234824117633473,0.18340809600461505,0.0
0.2940704147492075,0.18336957639259238,0.0
0.2905543896973821,0.1841644921508075,0.0
0.28334319822630516,0.1886001502856252,0.0
0.28527003141471885,0.19058615110116633,0.0
0.28186176840929333,0.188408886421907,0.0
0.28061670176746023,0.18655998399900114,0.0
0.2795322800608042,0.18614187313052377,0.0
0.285913272725725,0.18550505361054948,0.0
0.29382293237078205,0.18389445825998807,0.0
0.28508179115968846,0.18303866593504559,0.0
0.2836779266449422,0.18188865439949842,0.0
0.2826326673551497,0.1812751271524407,0.0
0.2817801475785473,0.18040776855382912,0.0
0.28049658777897546,0.17960388556863222,0.0
0.28361932328137085,0.1758704374802727,0.0
0.2868151266886648,0.17829320474414406,0.0
0.282158377599815,0.17568538749901275,0.0
0.28833726449360664,0.18223751733108234,0.0
0.28679199937639965,0.18031151752860713,0.0
0.28585230100364356,0.1796424872424287,0.0
0.2843947651275064,0.1781605564019088,0.0
0.2836059746104599,0.17494454498360978,0.0
0.28678979805268356,0.17672863099903469,0.0
0.2865153583179094,0.17090456963266115,0.0
0.28607408909433574,0.1723506959719781,0.0
0.2832759601065876,0.1767138648685776,0.0
0.28523021862023057,0.1749403644855433,0.0
0.2859781648904678,0.17560475937465703,0.0
0.2884008761750718,0.17759664242567885,0.0
0.28755289687891417,0.17822961164995482,0.0
0.2884988366237241,0.17891014895771046,0.0
0.2853949381545179,0.17658906895187976,0.0
0.2843613458024561,0.17630694749966297,0.0
0.28155231465326036,0.173611443622053,0.0
0.2875839802930792,0.17674334959039,0.0
0.28540511908531985,0.17998749414929638,0.0
0.28872156352174383,0.17219082201438596,0.0
0.2951021880314525,0.18222470315649758,0.0
0.2945680676856426,0.181183117359156,0.0
0.292516779525707,0.17956917463451177,0.0
0.29039150795175106,0.182369349503412,0.0
0.2886771350270423,0.1812635219773372,0.0
0.29211182472777397,0.18155846605748788,0.0
0.2905237927392226,0.1797527556463257,0.0
0.29252427908732237,0.17699960412964455,0.0
0.28946707082471623,0.1733947611778332,0.0
0.29383986891042724,0.17689321155920668,0.0
0.2953415963279039,0.1783862254453663,0.0
0.2944817839445698,0.17855468494313198,0.0
0.2886678640222313,0.17450370912121183,0.0
0.2893052473758011,0.1782485547833324,0.0
0.2930777492011525,0.181055272608786,0.0
0.2895691452686131,0.17968553683942878,0.0
0.2902409931178631,0.180567406630107,0.0
0.29110061094182804,0.17054806500238562,0.0
0.29694476943345705,0.17782739893977034,0.0
0.2924527963410536,0.17431889736304906,0.0
0.2878846751323618,0.1708298989507292,0.0
0.29333957581890824,0.17279333678845216,0.0
0.29450448747206226,0.17478937266166383,0.0
0.29245086369910156,0.1731069697036815,0.0
0.29088978783182295,0.17166600507506374,0.0
0.2921716041371222,0.17214552912375175,0.0
0.2943888541447316,0.17354827596269085,0.0
0.29612287254095637,0.17480544294491218,0.0
0.297785564861898,0.1766839271752937,0.0
0.2991614126310136,0.17706308469435605,0.0
0.29265875977296285,0.1829707516784615,0.0
0.2936869248250512,0.17528022424360556,0.0
0.2970524374057393,0.17922059022420772,0.0
0.29092696396681395,0.17837034056745327,0.0
0.2895508359010812,0.177319589941906,0.0
0.29888487066411185,0.17915696292538907,0.0
0.2959460025378372,0.17617806916782924,0.0
0.29357491066008334,0.1796683179988362,0.0
0.29541171216428463,0.18078670384279794,0.0
0.29736689919135495,0.18114261152398486,0.0
0.2963513984397679,0.18034907115399829,0.0
0.2955297911270828,0.17966351210021914,0.0
0.29336277196401017,0.17828764953831527,0.0
0.29042672260874114,0.17557968113811745,0.0
0.2914198641434472,0.17385731616736572,0.0
0.2952005891988895,0.17631567376552137,0.0
0.2942785297731306,0.1756825051197728,0.0
0.29013715525903605,0.1724179811917485,0.0
0.28173593884313264,0.17416032364438705,0.0
0.27159555133476554,0.16557439222439424,0.0
0.2781102221344679,0.1706533047415248,0.0
0.28272086084580805,0.16799785730642997,0.0
0.28390629807041445,0.16896408156624054,0.0
0.2825951912033221,0.17003538173007343,0.0
0.2806420153016418,0.16849031060502034,0.0
0.27790034826043186,0.16648193782246612,0.0
0.28121341107581277,0.16707178220381802,0.0
0.27747270051741435,0.1727425745155844,0.0
0.2828948769961771,0.17383382905514155,0.0
0.280274570892193,0.17090198967419046,0.0
0.275706400607609,0.16786014787108489,0.0
0.27733390779325073,0.1688242395293461,0.0
0.2789861480553455,0.16987949277852676,0.0
0.2815640249671556,0.17190140341003274,0.0
0.2827317862752501,0.17264279119896547,0.0
0.27354007691360616,0.16712021401807103,0.0
0.27074193324828577,0.16492459967103001,0.0
0.27497189062755056,0.16775475111920385,0.0
0.27886686897263213,0.17138243602277514,0.0
0.28243293338580044,0.17479285251079218,0.0
0.2805527069224176,0.1731952418007925,0.0
0.2810372533075468,0.17480536047041695,0.0
0.281144027595318,0.17613285371552123,0.0
0.27891510924095375,0.17321518106056605,0.0
0.275602001887819,0.17061135356302415,0.0
0.2710049410807297,0.16712562361982963,0.0
0.276633652026555,0.1711466326684628,0.0
0.2840119167889207,0.16770693392220287,0.0
0.2875913403022268,0.16821008668074588,0.0
0.28751285812478033,0.1695244795868429,0.0
0.2759626665855014,0.16893868056121064,0.0
0.28559100072805055,0.17001167343681473,0.0
0.2764758003324199,0.1722067395525957,0.0
0.2737400028932807,0.17105882831465746,0.0
0.27177516988461414,0.17019733697025224,0.0
0.28415515201504193,0.17181843254663537,0.0
