X1,X2,Y
0.6534531546750781,0.452414209867491,0.0
0.6450839193129061,0.458600765227641,0.0
0.6462114369601906,0.45591970513402896,0.0
0.6506664793412111,0.4543781903385485,0.0
0.6517752850813718,0.4538201168122215,0.0
0.6484053275214514,0.4550770391537294,0.0
0.6485068404308405,0.45673130778151544,0.0
0.6456946758556359,0.4535727120876349,0.0
0.6462073795892243,0.4548311242122302,0.0
0.6585712974315607,0.44790178619998905,0.0
0.6568379982334245,0.4454812115804307,0.0
0.6519704482332547,0.4483309567244564,0.0
0.6592156988345275,0.4437300110007542,0.0
0.6592502993809497,0.44201612274665075,0.0
0.6607128515688026,0.4430874609879036,0.0
0.6646651415116496,0.4393025385648602,0.0
0.6627597390729709,0.44234939192007655,0.0
0.6493605355341312,0.4539026676499109,0.0
0.6484115563369233,0.4527974428935487,0.0
0.6496852366492425,0.45179028539608374,0.0
0.65605204875093,0.4491646094075767,0.0
0.6222753388555373,0.41331009863957263,0.0
0.6184703684290545,0.41386912900215006,0.0
0.6178480152266788,0.40956082680239253,0.0
0.6155442935546385,0.4153725911926011,0.0
0.6149165942867831,0.4143601841325794,0.0
0.6202514744283676,0.4171400463903289,0.0
0.6221903747091588,0.41761862259246413,0.0
0.6199266084441575,0.41605896058070385,0.0
0.6160008306860918,0.4129716424343613,0.0
0.6172400251112335,0.413898323232145,0.0
0.6206384601323831,0.4156609618205988,0.0
0.6175709849569151,0.41259344468647535,0.0
0.6197064476531875,0.41484490309840655,0.0
0.6188054899168403,0.41461587989902177,0.0
0.6165701795794896,0.4117521642846213,0.0
0.6169421176046763,0.4132279097702512,0.0
0.6217037516829695,0.41527638504432923,0.0
0.6159088827210908,0.41179540601972114,0.0
0.6189833315936324,0.4127196530651602,0.0
0.6178950581017426,0.4132710914272308,0.0
0.6176727810811327,0.41584951538047904,0.0
0.6156683195970925,0.41377714013652606,0.0
0.617850435269353,0.41704780710393813,0.0
0.6168534717771432,0.4149083691660534,0.0
0.618244810846077,0.4150973872067964,0.0
0.6187304523716362,0.41598816629923535,0.0
0.6177169422027473,0.4145105733677506,0.0
0.6220530099156922,0.4121474901823154,0.0
0.6163993287952596,0.41550569114741037,0.0
0.6189503698580159,0.41718524140337937,0.0
0.6159942087058663,0.4145037607760456,0.0
0.6188337408414968,0.41114001679621265,0.0
0.6201846775227284,0.41291906717110843,0.0
0.6150324775463523,0.41311668454880973,0.0
0.6185082210832655,0.40863234143857335,0.0
0.6222310240270505,0.4102490873027929,0.0
0.6262447113600611,0.41092046589226877,0.0
0.6237482531534282,0.4086755273629092,0.0
0.6274331731132563,0.4108161581174877,0.0
0.6245434964527534,0.4114572665380483,0.0
0.6206946085393932,0.4086500991114928,0.0
0.6139317387118133,0.4147700032329908,0.0
0.6294093539127716,0.4007043711410195,0.0
0.6163916719213158,0.41781145393078406,0.0
0.6137513142365278,0.41638296154831705,0.0
0.6208586561277569,0.41829299683134796,0.0
0.6173404502808897,0.4182903472602855,0.0
0.6176174713923499,0.4193188782857404,0.0
0.6150211702309785,0.41725490880446453,0.0
0.6136142839145624,0.42328599853383514,0.0
0.6149372614791522,0.41934723155065706,0.0
0.6169464584260533,0.419343682335612,0.0
0.6180270683079854,0.4202918627834769,0.0
0.6143424080460889,0.420146075091917,0.0
0.6133003751401669,0.4196649752222273,0.0
0.6147192306106588,0.41832544197957283,0.0
0.6144690065329537,0.417038383436984,0.0
0.6164241904048147,0.4190862270877536,0.0
0.6143832070815958,0.4163317646555494,0.0
0.6144192218158893,0.4215308683689933,0.0
0.61551282949588,0.4205446663185927,0.0
0.6118208265725282,0.41957325828241027,0.0
0.6139945435402112,0.418906393062023,0.0
0.6160909155395993,0.42049368834918627,0.0
0.6124940116284401,0.4183536686281139,0.0
0.6126892280389302,0.4201963560586029,0.0
0.6130356934363446,0.42101066320157193,0.0
0.6113294481346474,0.42008734989901536,0.0
0.6175935179749963,0.42488619122415855,0.0
0.6107781818370344,0.4212694484252593,0.0
0.6151599709029194,0.4261125072011031,0.0
0.614891467357572,0.4248753738744085,0.0
0.6131484882123088,0.42221864743526333,0.0
0.6105902021725134,0.42028006490753117,0.0
0.6095547651299518,0.42106779261643906,0.0
0.6113738140923932,0.4226239632004794,0.0
0.6135880202268023,0.42488251809587035,0.0
0.6124285088239285,0.4239097739177155,0.0
0.618056140577661,0.42245122731549795,0.0
0.6178313727728437,0.4262577547564815,0.0
0.6168856852243756,0.42345367243454074,0.0
0.6184321337506831,0.42507068026115774,0.0
0.6161479600567461,0.4250980583540191,0.0
0.6180616128427665,0.423759510603619,0.0
0.6158754217186029,0.4224676106989978,0.0
0.615049470160937,0.4216509443642203,0.0
0.613751832940659,0.42066041741650856,0.0
0.6136071964309318,0.41699319436049537,0.0
0.6157484817382242,0.42335466868448685,0.0
0.6168260331754787,0.42691117698013753,0.0
0.6144969655230426,0.4038106092207257,0.0
0.6113951717114918,0.41157715241966125,0.0
0.6137574474740719,0.4133830576828221,0.0
0.6114959007814054,0.41307986083624687,0.0
0.6082926293120237,0.41047967986775863,0.0
0.6126703097129547,0.4140716427310766,0.0
0.612863734845386,0.4097570487289967,0.0
0.611271730234767,0.40743993477935375,0.0
0.6154735744829314,0.4111128485227962,0.0
0.6137939710592317,0.4110632013202465,0.0
0.6133044235477143,0.408770168933327,0.0
0.6095712534616882,0.40526047858923436,0.0
0.6150608749562723,0.4099957846674403,0.0
0.6104264569882669,0.40599174217414774,0.0
0.614327434392058,0.4096048382616014,0.0
0.6135094778361225,0.4082353347587772,0.0
0.6114680130483554,0.40665251860111234,0.0
0.6122829668054213,0.4078261137495755,0.0
0.6114576545260515,0.40829082801749167,0.0
0.612461947801491,0.41108931236157925,0.0
0.6131654081545992,0.4121634531033613,0.0
0.611214853971876,0.4095752346447676,0.0
0.6140871204255831,0.41194839850938875,0.0
0.6154587402171414,0.4122088400497856,0.0
0.6103858109881182,0.40726842977411687,0.0
0.6106756846149526,0.4083581755849229,0.0
0.6140639103980934,0.4145312047718292,0.0
0.6138045610951253,0.41267541958033566,0.0
0.6110767161671091,0.41036158453960553,0.0
0.6102332434720019,0.41157745773843074,0.0
0.6093881827041783,0.40808814435422897,0.0
0.6130817301702296,0.406306449728739,0.0
0.6176015912845563,0.40805743070352635,0.0
0.6099385377652642,0.4092530569464093,0.0
0.6171790257441774,0.40940663937972405,0.0
0.6155743898369399,0.4053545970717493,0.0
0.6075887474824222,0.41174583512221247,0.0
0.6091424808666261,0.4107978936234585,0.0
0.6070593053941009,0.4051566584613409,0.0
0.6071588162772741,0.40697293550692276,0.0
0.6076737320578636,0.4099324775926005,0.0
0.6124592556567892,0.4129069384643204,0.0
0.6081600331241643,0.4031132720169856,0.0
0.6180409233586908,0.4064937729743982,0.0
0.6202885399614957,0.4041083465535215,0.0
0.6165859472934969,0.4040752253461483,0.0
0.6131452693400432,0.40211542765395164,0.0
0.6093319468897038,0.41250275865962244,0.0
0.6112404382016574,0.40122819081342503,0.0
0.6105126074719969,0.3997986001554065,0.0
0.6133025068009201,0.388394898337828,0.0
0.6290117959533956,0.39820979588009947,0.0
0.6246847052384623,0.3978146574431736,0.0
0.6187255628337487,0.39803315970315295,0.0
0.6125584912134914,0.4153988190590984,0.0
0.6103941697076689,0.4139005686401494,0.0
0.6132803408298615,0.41820352610152695,0.0
0.6073262109265893,0.4123951021796238,0.0
0.610974591358483,0.41546669819724996,0.0
0.6090233408216912,0.41404538294831866,0.0
0.611603947589747,0.4164787205487787,0.0
0.6074406504252867,0.41485098866357034,0.0
0.6098810224126459,0.41475030931990503,0.0
0.6089162463903517,0.41773552483966997,0.0
0.6132609775641373,0.41530861913634226,0.0
0.6080814840410704,0.4163846494564128,0.0
0.6110553772047018,0.4180178344660494,0.0
0.6069010075004238,0.41398579889017134,0.0
0.6098198640084564,0.416989639135604,0.0
0.6112150602676627,0.4195341053854485,0.0
0.6130356934363446,0.42101066320157193,0.0
0.611327564143026,0.4175908551402386,0.0
0.6097155622735555,0.41772572153702386,0.0
0.6103595063425968,0.41917288514752854,0.0
0.6103506551550952,0.41849653299781736,0.0
0.6084581430644438,0.4170003129267738,0.0
0.6061196544251224,0.4171042196269433,0.0
0.6051398947515583,0.4163667984576091,0.0
0.6085239323864926,0.4205777850068894,0.0
0.6095507274268848,0.41856850055513434,0.0
0.607021405864218,0.4188967038167786,0.0
0.6061848698899206,0.4178186912883142,0.0
0.6100776385716478,0.4216052689505832,0.0
0.610637868727727,0.42236260435528755,0.0
0.6076541011166474,0.42011757602661975,0.0
0.6052135687870754,0.4174184132501187,0.0
0.6040870717036977,0.4160526150792118,0.0
0.609256348958571,0.4210155771856127,0.0
0.6080728234189923,0.419365975626345,0.0
0.6102752178698345,0.42102136113450833,0.0
0.6041551765694531,0.415162300998086,0.0
0.6074115462852137,0.41791642583401095,0.0
0.6064734305813377,0.41536915936001234,0.0
0.6056386471450306,0.41418727415651463,0.0
0.6073994496057968,0.41645167086984297,0.0
0.6051292839389715,0.4135984578622162,0.0
0.6058612248601067,0.4148687118609545,0.0
0.6069010469242391,0.4158227607616362,0.0
0.6070995328294833,0.42209392654420635,0.0
0.6043158930631838,0.4181047877712987,0.0
0.6081115830090045,0.42181407543876986,0.0
0.6025100916076911,0.418609317143744,0.0
0.6041169428015711,0.41902914584263357,0.0
0.6009912458865838,0.4213011060770658,0.0
0.6061631421021565,0.4233521278311992,0.0
0.6062572787597935,0.4218339522459483,0.0
0.6030106059498157,0.4198587183705997,0.0
0.6074452819294793,0.42380272128161894,0.0
0.6042935987438371,0.42365760539392033,0.0
0.6035989339076677,0.4225463098904492,0.0
0.6028357399178808,0.4210783251533034,0.0
0.6053587281109445,0.423239553545873,0.0
0.6015390351327723,0.42012217358206055,0.0
0.6075318944926746,0.4227653043985357,0.0
0.6089841794434381,0.4228869406128644,0.0
0.6025166744985546,0.4221084026930841,0.0
0.6051798199040588,0.4240636115817696,0.0
0.6021102997073962,0.42124860884518317,0.0
0.6029114405089906,0.4234729620104806,0.0
0.6010964780990979,0.42408483618081755,0.0
0.6044616630546058,0.41677032809105313,0.0
0.6037060398481804,0.41620287457874555,0.0
0.6027351670985122,0.41745537658653814,0.0
0.6044090049459052,0.4207341977177083,0.0
0.6006458146017157,0.42562373580207474,0.0
0.5999352494745274,0.4196668081223484,0.0
0.6002216144644514,0.42168420439218884,0.0
0.600992101998777,0.42041911033157536,0.0
0.6053031406586762,0.4255299481309352,0.0
0.5971220027893842,0.42620571511742184,0.0
0.5969219565991681,0.42487419340818694,0.0
0.5973635897502947,0.42760236379089595,0.0
0.596604714564797,0.42284563762990085,0.0
0.5983360259904724,0.4324644256057058,0.0
0.5964878090758823,0.4281697169040563,0.0
0.5988136666394539,0.4297875657524756,0.0
0.5964508370399717,0.42649043342273013,0.0
0.5967915223992997,0.42971532631256265,0.0
0.5943729026322824,0.42695154250671036,0.0
0.5952431445438056,0.42832745624064633,0.0
0.5936246409090671,0.42530377274677417,0.0
0.5988661434626901,0.4308234752535019,0.0
0.6001619595337397,0.42897060379235846,0.0
0.5984130702357062,0.42035424713537956,0.0
0.5968531556469607,0.4212485275112166,0.0
0.5985776018475477,0.4252036946406799,0.0
0.5993417678794735,0.4235996587600566,0.0
0.6022308242091483,0.4274078919814461,0.0
0.5979477396108106,0.4286308999497466,0.0
0.5948263805167484,0.4262350918593992,0.0
0.605600901429203,0.413215424081438,0.0
0.6042643216317447,0.41196571188488645,0.0
0.6044453752252543,0.4133664112984277,0.0
0.6019602701082707,0.41536800704218674,0.0
0.6026783841961729,0.4107011645885598,0.0
0.6007616323457492,0.4092238848559094,0.0
0.5998251136238324,0.4097601930981141,0.0
0.6002639572091668,0.4102634902609416,0.0
0.5986172551708109,0.4085931141979698,0.0
0.6036692490351794,0.4148238882508872,0.0
0.6016653485688239,0.4129056906539896,0.0
0.603914531126404,0.4128606697264698,0.0
0.6024226471305127,0.414028381666186,0.0
0.6002751975527818,0.41228480055375755,0.0
0.6041392526813822,0.41565707900720356,0.0
0.601356249205286,0.4113423750160525,0.0
0.6027496639062144,0.4114749785966432,0.0
0.6048369897897767,0.4127977762330515,0.0
0.6005662643226037,0.41599629248800757,0.0
0.6018938962416611,0.418223944317854,0.0
0.6014908816556666,0.41942202080319396,0.0
0.5972116061385784,0.4111233453707392,0.0
0.5961991056515921,0.4094066258934567,0.0
0.6004626298901357,0.41425510359870016,0.0
0.5968435524842441,0.41006301833091946,0.0
0.598497275838709,0.411761485091304,0.0
0.5978990925703689,0.41072496352979454,0.0
0.6000251576353517,0.413372008623147,0.0
0.5994069710333372,0.41258295539371487,0.0
0.5982807246313107,0.41251321215337017,0.0
0.6015627658156568,0.41409269540379695,0.0
0.5975287195371741,0.4099973024408841,0.0
0.5969456900453813,0.4092144177027233,0.0
0.5991731185127371,0.41089255379711415,0.0
0.5988056242742534,0.4096071766387778,0.0
0.6012771549626474,0.410320660329713,0.0
0.6029144935400017,0.4125429782619688,0.0
0.6019130025188526,0.41110664712173345,0.0
0.6035671028636658,0.412030314415533,0.0
0.6052504843336577,0.4115712399797677,0.0
0.6061415293304531,0.41020692182983315,0.0
0.5986267173294599,0.4077609131024344,0.0
0.5990972638482079,0.4082864593610664,0.0
0.5994534780543137,0.4072005075675788,0.0
0.6006470090379719,0.40850959178542384,0.0
0.5974800568844609,0.4082072592390558,0.0
0.6055292335737248,0.400379345936504,0.0
0.6028925821329147,0.4010100640245396,0.0
0.599811672369092,0.40906587707994607,0.0
0.5976610858373415,0.4068460779660987,0.0
0.6047470455196542,0.4074739073349453,0.0
0.6045320029963424,0.4061926823252517,0.0
0.6057570873124314,0.40643385619302735,0.0
0.605839050035679,0.4057792617995432,0.0
0.603978921102289,0.4076814912821319,0.0
0.6004258269879659,0.4203350417460791,0.0
0.5938296075085232,0.42026479184442084,0.0
0.5928204822160874,0.414578184898237,0.0
0.5951245654048105,0.4168261616472842,0.0
0.5984136531833715,0.42040601230909275,0.0
0.5991978263141993,0.4219226277194547,0.0
0.5952345613674555,0.4149045158554027,0.0
0.597405839758965,0.41518078277556064,0.0
0.5982483370680558,0.41588534764944346,0.0
0.5952240732252287,0.41308278003262416,0.0
0.5981736106642164,0.4173475885989058,0.0
0.5990738846874393,0.4181143865949056,0.0
0.593267258072572,0.4168229346054039,0.0
0.5903608115992147,0.41902214620734396,0.0
0.5996433929742151,0.41894691771115694,0.0
0.5967932329845744,0.41635101770018496,0.0
0.5940692147229794,0.4137742777916649,0.0
0.5957321288146609,0.4154238341014415,0.0
0.5931212288309007,0.4135041801128037,0.0
0.5941143381452336,0.41293860142389166,0.0
0.5968305886915626,0.41556114940503736,0.0
0.5976808424790063,0.41703755543752136,0.0
0.5956464000353077,0.4140840575760077,0.0
0.5949382479999159,0.413975699834163,0.0
0.5974012691724988,0.41608133236226,0.0
0.5967471439268921,0.41729679188766283,0.0
0.5960470672541265,0.4106620100589093,0.0
0.5972576454701357,0.41207623949695965,0.0
0.6007259573845587,0.4177019645043523,0.0
0.5981856253047149,0.4190686482895892,0.0
0.5991199550638739,0.4195614719151746,0.0
0.5949885169669622,0.4193971519617051,0.0
0.5942474610237423,0.41557141960019967,0.0
0.5867078603748797,0.41783839545792817,0.0
0.5962392141564659,0.4210290882634729,0.0
0.5961227921650194,0.4203844882871914,0.0
0.5994481505532929,0.4147590671974188,0.0
0.6016106374057759,0.4360376970932987,0.0
0.6051578046886001,0.43771613817929683,0.0
0.6121995142854455,0.4429391557355005,0.0
0.6037735235246269,0.4388771444862933,0.0
0.611909893182706,0.4418455026290055,0.0
0.6017605667994979,0.44607558290921406,0.0
0.602979287052863,0.4481604789274614,0.0
0.6039372106053575,0.4491571055557568,0.0
0.6062218252268001,0.45169334964909574,0.0
0.6067255363632353,0.4530626191704206,0.0
0.6043162074704813,0.446099178176631,0.0
0.6005099911176666,0.4353220567569274,0.0
0.6019965434485817,0.4382494877246061,0.0
0.6027817680067107,0.44690813392172085,0.0
0.600265755645619,0.4447526879502269,0.0
0.6006307098790009,0.4457687180746677,0.0
0.6015875434442866,0.4472747464860453,0.0
0.6066966967903265,0.4466711909781796,0.0
0.6064406382689824,0.44442578643200287,0.0
0.6069322124081775,0.44795794574652587,0.0
0.6062502810342527,0.44346503761005757,0.0
0.602789777762484,0.4401258260720024,0.0
0.6026576777854313,0.44314889723746537,0.0
0.6050785312775904,0.4445796045973534,0.0
0.6037110516922837,0.4428557178334092,0.0
0.6020350417664424,0.44228196491588784,0.0
0.5996549407497371,0.44267398696676746,0.0
0.6039376176530358,0.44089599069433466,0.0
0.600082506731004,0.4382286323601275,0.0
0.6008961216117321,0.4392719607567546,0.0
0.6050405950929816,0.4468948792445951,0.0
0.60192088262642,0.44495834512749316,0.0
0.6006857395121876,0.44298414097418376,0.0
0.6030255038411692,0.4494664735601484,0.0
0.5980692684623723,0.4419636525134882,0.0
0.6025912698371065,0.44613940426685555,0.0
0.6044995459743492,0.44756982908644743,0.0
0.5995698513104732,0.4406368943301287,0.0
0.5985325472923859,0.4402866415743861,0.0
0.600590744658106,0.441021150241002,0.0
0.6071836608150283,0.4451972276137994,0.0
0.6057809134524097,0.44839838541060223,0.0
0.6040941269442592,0.44420367863604066,0.0
0.5974841489823979,0.44500244983765874,0.0
0.598676144458097,0.44984291130145077,0.0
0.5957409551050608,0.44884422184784095,0.0
0.6004363822593175,0.44746131014431084,0.0
0.5975484153491053,0.4467486816895478,0.0
0.5984758763833307,0.44812464137332725,0.0
0.596050955185971,0.4463715042051855,0.0
0.5960817674086709,0.44976662735232503,0.0
0.5942095635187947,0.44968481469815463,0.0
0.5988651770139362,0.4510310386601372,0.0
0.5934948957407002,0.4452982740972243,0.0
0.5973125696706914,0.4437737397109593,0.0
0.5960049352491927,0.44292629072795203,0.0
0.598915093152147,0.44388797681434294,0.0
0.6002672992014457,0.45012874546964426,0.0
0.594646281667629,0.4450426012262512,0.0
0.601706175154541,0.44853327916650704,0.0
0.6026608514832146,0.45041613531475616,0.0
0.6016709893148009,0.4523363430710337,0.0
0.5948897304402776,0.4441688183643408,0.0
0.596764217089609,0.44484518684999624,0.0
0.5892984894955327,0.4491559958155806,0.0
0.5977065915807167,0.4495853853827316,0.0
0.5936590201901881,0.4505717987202122,0.0
0.5945580624958884,0.44827161981384483,0.0
0.5950670211245106,0.44675782911340683,0.0
0.5954469691540176,0.44777713652089773,0.0
0.6022259931000258,0.44964652627264795,0.0
0.5974045242822996,0.44448232954062644,0.0
0.5905156416271666,0.4488887682929637,0.0
0.5992494866321485,0.4534153809309343,0.0
0.5991807312025943,0.45227664988863286,0.0
0.5975072921166038,0.4420752013967226,0.0
0.5982831544800613,0.44738192106606395,0.0
0.5980200119855079,0.4459454180028301,0.0
0.6032696165725662,0.45129065435980403,0.0
0.6032063296704873,0.4501261592923728,0.0
0.5944132287609809,0.45624006213056273,0.0
0.5969211561854071,0.4528290542928301,0.0
0.6003705818694798,0.45511600884424946,0.0
0.5907267512068979,0.45004584492308447,0.0
0.5911780230051005,0.45297210573494123,0.0
0.5889264403512222,0.45374246548411296,0.0
0.5965086376587487,0.45385085934623765,0.0
0.5932272429028858,0.4526039649448353,0.0
0.5951796344435236,0.45296740470499824,0.0
0.5913505906914847,0.4542903614155886,0.0
0.6012985762118055,0.4541151765883867,0.0
0.5997296726425849,0.4525189648849815,0.0
0.5980288926018662,0.4520454166452607,0.0
0.6024909874323121,0.4535056792346777,0.0
0.5948388701677227,0.4513399135285579,0.0
0.59890734344615,0.4539424061104968,0.0
0.5910012697312703,0.4516410882411804,0.0
0.5915773093700654,0.45530850919318216,0.0
0.5918789377017342,0.4570859061552833,0.0
0.5921874940866585,0.4590042591510894,0.0
0.5920116928054051,0.45787554994893725,0.0
0.5905229205365019,0.4488257035177852,0.0
0.5867508440980111,0.45207195145232465,0.0
0.5896495605780043,0.455063004406341,0.0
0.5925088451869989,0.46160101809167325,0.0
0.5959836655183632,0.43174599683706066,0.0
0.5924248051965197,0.43109991708484435,0.0
0.5945152494806132,0.4338200398453836,0.0
0.5973470769619877,0.4391544317741622,0.0
0.5943823231404737,0.4397142423027219,0.0
0.5905260771918373,0.43292138195819657,0.0
0.5907931932357788,0.43692028613738826,0.0
0.588855609507928,0.4386708196751899,0.0
0.5884881700489311,0.4373793723894163,0.0
0.5936868157453727,0.43581440271476185,0.0
0.5937489756237058,0.4369208455630091,0.0
0.5947058481576197,0.435310542984862,0.0
0.5923208231091677,0.4335624465165074,0.0
0.5968558355249265,0.4359289917279207,0.0
0.5936773490582634,0.43371482886924934,0.0
0.5927653984068717,0.43503893124099274,0.0
0.5990233222623089,0.4351222304592836,0.0
0.5981804616440101,0.43397941001908774,0.0
0.5959881828737925,0.43397409816369276,0.0
0.586468782510581,0.43912592375823883,0.0
0.5967749375330327,0.43438330526149055,0.0
0.5979464185005787,0.43655618786680944,0.0
0.5939146453781563,0.43820902029300074,0.0
0.5958682107489774,0.4374333607382193,0.0
0.591388162186332,0.43644982624929,0.0
0.5918731058219053,0.4382415463105523,0.0
0.5982189549617181,0.4331070323491482,0.0
0.5983893651971732,0.4345765610799249,0.0
0.594842286597318,0.43429417290252464,0.0
0.5968340782700137,0.4332810161321539,0.0
0.5968283052351706,0.43202309992764626,0.0
0.5924041148465775,0.4362650206804593,0.0
0.5895971849506985,0.43739893116048795,0.0
0.5952771902794727,0.4394688638978986,0.0
0.5910569848226956,0.4355967838537889,0.0
0.5915339856776474,0.43465594984541794,0.0
0.5896105972387009,0.4357057554640706,0.0
0.5885288401328765,0.4361886177836148,0.0
0.597134559958757,0.44019258185884785,0.0
0.5980636966656314,0.4313728761041608,0.0
0.5948930410065827,0.44197030538866205,0.0
0.5963160585248322,0.44115091126332956,0.0
0.5875315877300531,0.44103509285128145,0.0
0.5960835516504661,0.44405443494967906,0.0
0.5943275590335044,0.4430580784536389,0.0
0.5935108548241825,0.4443071601857465,0.0
0.593699098154169,0.44575446684421544,0.0
0.5890563892228944,0.44000269630038663,0.0
0.5890973579263747,0.44114762512845856,0.0
0.5877669188857679,0.43958445246538086,0.0
0.5909411573398529,0.4437920667842054,0.0
0.5919217961573973,0.44228093347780245,0.0
0.5918341367105129,0.443336448433822,0.0
0.5895739100736723,0.4436921631327381,0.0
0.5858123010971414,0.4413708883891034,0.0
0.5897969404804766,0.4446094501049917,0.0
0.5894415720454347,0.4426480881683669,0.0
0.5900666886821211,0.4457619710811988,0.0
0.5891958846754906,0.44202787368315605,0.0
0.590309606654501,0.44803573728330176,0.0
0.5941530369162089,0.44123601412299857,0.0
0.5914065724048319,0.43965501607130636,0.0
0.5952917486587108,0.4400625440861666,0.0
0.5946485378159354,0.44481147651489555,0.0
0.5902995239072444,0.4416949693652246,0.0
0.591184717104184,0.440383043603168,0.0
0.5970705890523738,0.4415454690376442,0.0
0.5929642181503831,0.44644320511850605,0.0
0.587397145207458,0.4420434537059104,0.0
0.5931387708093203,0.4434724808092428,0.0
0.5894891543489968,0.439181887430998,0.0
0.5822336934155856,0.4525225029620304,0.0
0.5855582046791945,0.4436765590468707,0.0
0.582533521144416,0.4473334500109963,0.0
0.5838668759280943,0.4485732558630687,0.0
0.5885502339283846,0.43819674011354465,0.0
0.5854674626911958,0.44549695690222163,0.0
0.5862937026303705,0.4429196928336206,0.0
0.5883522280809494,0.4435184592004489,0.0
0.5950626964321553,0.44346350720898325,0.0
0.5960049352491927,0.44292629072795203,0.0
0.5860754922917437,0.44766098513603775,0.0
0.5859035851064116,0.4466172577518172,0.0
0.5863268908915928,0.44919250342364064,0.0
0.5887772794934671,0.43883024315987335,0.0
0.5901568859914852,0.4470212307454288,0.0
0.5856942799743525,0.44431057925872436,0.0
0.585510976288593,0.43167596319851437,0.0
0.5859338081627674,0.4380832208139323,0.0
0.5857793776918119,0.43956283457526296,0.0
0.5823664622630258,0.43698942571085647,0.0
0.5794056571127666,0.4343992487319365,0.0
0.57738246369695,0.43290501064238335,0.0
0.5780544270071382,0.43376634302461153,0.0
0.5810434224525405,0.4366370293233485,0.0
0.588165589033155,0.4358878073139674,0.0
0.5879880798171102,0.43397196834341817,0.0
0.5878318204656134,0.43255818219358105,0.0
0.5884263082706813,0.4347915641255731,0.0
0.587208528667962,0.4276047678029477,0.0
0.5950830495034343,0.4307543254347194,0.0
0.5936084132469637,0.43279685020886344,0.0
0.5939831567586153,0.4301116179506303,0.0
0.5900014538466631,0.4323321462993915,0.0
0.5927557629664031,0.42708910497503744,0.0
0.5942503579134957,0.4311614682406089,0.0
0.5967910975550808,0.4326226440538767,0.0
0.5923070439899971,0.4293459247214734,0.0
0.5946908686543775,0.4294503319309893,0.0
0.5923362711102016,0.4304459350240079,0.0
0.5950887809440297,0.434065641734027,0.0
0.5905564335469664,0.43605724228337467,0.0
0.593489802989194,0.42924062601548335,0.0
0.5920997006548989,0.42820465460341456,0.0
0.5935650030973163,0.42752476409361945,0.0
0.5946365053603488,0.42819545388107055,0.0
0.5974630436966606,0.43150334636618554,0.0
0.5963092059402337,0.43093810456406895,0.0
0.5928843445937193,0.4315378105414363,0.0
0.5909995994796307,0.4330959400418047,0.0
0.589937515697297,0.43359636990886524,0.0
0.5911806287789634,0.4308014015739368,0.0
0.59113606600998,0.4344422992790025,0.0
0.592191336853771,0.4322489031287469,0.0
0.5952431445438056,0.42832745624064633,0.0
0.5951206040272623,0.43018781863460315,0.0
0.5815610810981802,0.43491905956817495,0.0
0.5673923249220831,0.4601799078805922,0.0
0.5621284406332776,0.4535551760923439,0.0
0.56311542654953,0.45726043906884944,0.0
0.5746759527548739,0.46986808344285586,0.0
0.5695067961982601,0.4657910929720465,0.0
0.57056174966723,0.4659299010913152,0.0
0.5668276968628334,0.4624299255710043,0.0
0.5629751481937737,0.45852029442813963,0.0
0.5641094096588366,0.4595479216969853,0.0
0.5600216579391806,0.45491931814173,0.0
0.5574885993770173,0.4527571643687976,0.0
0.5563009588750354,0.4516846754390144,0.0
0.5548341024510968,0.4500050754039088,0.0
0.5506938855934755,0.4458335330877366,0.0
0.5487726624239724,0.44501911612398154,0.0
0.6061513596340464,0.40687361110454684,0.0
0.6066166936948536,0.40366335287520844,0.0
0.6055321361182504,0.40296229520539645,0.0
0.607733738870943,0.40455339977195665,0.0
0.6094535639084169,0.40658970688608315,0.0
0.6084985753295593,0.4073807932312629,0.0
0.6081794371431715,0.4059750270955504,0.0
0.6062741582295785,0.40589586126798566,0.0
0.6096105279914308,0.4093731707229577,0.0
0.6038087482411407,0.40390009334462634,0.0
0.6045557029312947,0.40458598114015437,0.0
0.6080091830953342,0.4085926149008407,0.0
0.6077476988453225,0.4071859379347546,0.0
0.6042480448142797,0.40569976290715987,0.0
0.6086989639140021,0.407670691556038,0.0
0.6111737555348353,0.4084736495138441,0.0
0.6070593053941009,0.4051566584613409,0.0
0.6084612855562159,0.40511120847777987,0.0
0.602839798799234,0.40658717491303314,0.0
0.6041826207702925,0.408505511754693,0.0
0.6059267306634057,0.4095342811580938,0.0
0.6089268278486288,0.40101520594552503,0.0
0.6062284044128063,0.40152735175350523,0.0
0.6072739796014976,0.40265658572124724,0.0
0.6087149414282325,0.403579541075945,0.0
0.6094112417122426,0.40477134961828226,0.0
0.6123058477853671,0.40431563272080845,0.0
0.6107752986082444,0.40184216641634024,0.0
0.6077403793971723,0.3994657613292027,0.0
0.6079494759615309,0.4005461143775428,0.0
0.6106192318802044,0.4032595836170661,0.0
0.6039656283758388,0.4029412204169803,0.0
0.6026142003650874,0.4044996746343001,0.0
0.6065927361372168,0.40830420409766127,0.0
0.6021754372425907,0.40782881817765076,0.0
0.6071493428386783,0.41059915488276405,0.0
0.6012576333283046,0.4053487123197725,0.0
0.6041442707908777,0.40414675485175117,0.0
0.6037840677627602,0.40192108881260874,0.0
0.601356249205286,0.4113423750160525,0.0
