X1,X2,Y
0.7567972266424029,0.5928857637889537,0.0
0.9619126813242768,0.9056005514155258,0.0
0.710863418707734,0.5253751230696263,0.0
0.6928083942995066,0.5373082790953072,0.0
0.3609230703485252,0.23878319621378996,0.0
0.520776897884324,0.3279765382782005,0.0
0.20424567250758807,0.0785365592007277,0.0
0.799782132265931,0.6840753451425975,0.0
0.971999786008117,0.9380795395431873,0.0
0.8521514366245874,0.7332906232410702,0.0
0.646154694635171,0.4635060299721686,0.0
0.2562174147377819,0.15642686877893114,0.0
0.9709486883007367,0.9400172625976602,0.0
0.8736108157510533,0.8003946216645091,0.0
0.8293770015749004,0.718899321118591,0.0
0.48324419123422524,0.3098341871073547,0.0
0.4661324455428547,0.262749920140565,0.0
0.3877092536476626,0.2751529972863401,0.0
0.48453704122348873,0.2985418228397073,0.0
0.8940067743070065,0.7800879507620316,0.0
0.6596445570351585,0.47671789517066965,0.0
0.8233470497469498,0.7053495421939483,0.0
0.5112973080899165,0.3462712903364205,0.0
0.7657932336625227,0.6215224548379187,0.0
0.5852454329677766,0.4242542439994641,0.0
0.4644487762255275,0.3108655128496373,0.0
0.8875420516008249,0.8341219936978359,0.0
0.15647503310757782,0.09650715914498555,0.0
0.7614496370715288,0.6470719631512041,0.0
0.38237659089192444,0.23477973605896463,0.0
0.9369536619826487,0.8377278798416723,0.0
0.9649485195806798,0.9379316046329762,0.0
0.7222045667068185,0.5305407748271727,0.0
0.9696286072788011,0.9468786964401408,0.0
0.7666964174096759,0.605977859730379,0.0
0.4604170331507663,0.2790255502687811,0.0
0.9085629806082723,0.8721810024124218,0.0
0.7082243621633656,0.510240687738315,0.0
0.9561533095545368,0.8978896475076973,0.0
0.6596601262126663,0.5745980413610277,0.0
0.9669720292365654,0.9428339401470729,0.0
0.14711579148373377,0.05172832879845618,0.0
0.4690942564934558,0.2951790414286118,0.0
0.9395340358018766,0.8442203930407484,0.0
0.9585312081461513,0.8906692002113704,0.0
0.047316093809152915,0.03272688937628536,0.0
0.8774960867949572,0.7484472867978865,0.0
0.7949623355356056,0.6636408796351022,0.0
0.9521562825965736,0.8883767956037162,0.0
0.861559006177301,0.7907362027692962,0.0
0.943816469540745,0.8946363415907199,0.0
0.5202775227150672,0.36183519253946717,0.0
0.7743838586782684,0.6029281813461905,0.0
0.8441770392085218,0.7833968228973216,0.0
0.8998594098920437,0.8745347815228344,0.0
0.9744147398806905,0.9249023083140367,0.0
0.9172702600772643,0.9226423488260589,0.0
0.9532820360382664,0.8880563461223648,0.0
0.9474941358103272,0.8636430279819224,0.0
0.4739700422045475,0.32881691926872747,0.0
0.25277368829663627,0.14219042651246844,0.0
0.9678869310480279,0.9195515248126305,0.0
0.13910783606818355,0.08369362274003898,0.0
0.9469310192655457,0.8789290239430659,0.0
0.8910191248287304,0.832384180186974,0.0
0.8675858408412339,0.8479123248801115,0.0
0.6652404863500317,0.4514587192304025,0.0
0.940231717955541,0.9334754732801976,0.0
0.04114297291126923,0.02907451795502071,0.0
0.3351114716518423,0.2197464743141147,0.0
0.8787877794610407,0.7695557095112533,0.0
0.35257529684194777,0.2239374122487809,0.0
0.8745195306881125,0.8126606140429059,0.0
0.898501089426411,0.8504831416911165,0.0
0.3177895456796095,0.1626930645481643,0.0
0.8181639495343246,0.7209388621743728,0.0
0.8433810196203692,0.7356139838975432,0.0
0.7883169367402395,0.6909821850069463,0.0
0.964066097695529,0.9113164618276557,0.0
0.7603506868967732,0.5977145058093236,0.0
0.7976546900523572,0.6367701385718936,0.0
0.6300055947115705,0.4185357599976967,0.0
0.9657049331201751,0.9314399115747154,0.0
0.4604281420029991,0.30543917324646774,0.0
0.44694455520092313,0.24268559359658914,0.0
0.5937885690591623,0.48977208121877025,0.0
0.8969839043761388,0.8477140026132685,0.0
0.7109429381271194,0.5534976856325495,0.0
0.8550127001924778,0.7513076051068746,0.0
0.43711816643149104,0.27729579259783593,0.0
0.8320603528227054,0.6717868813623824,0.0
0.9254727026402724,0.8781837756130856,0.0
0.4280961763597969,0.2768779062982381,0.0
0.9681036842664285,0.938749325525595,0.0
0.9603415866146864,0.9538050519268952,0.0
0.9867746792586597,0.9835740221769507,0.0
0.5760225297951315,0.4412148820617159,0.0
0.9703945577382732,0.9577976818192366,0.0
0.9599409500233748,0.8936001826273425,0.0
0.3212403160684293,0.19808435632950505,0.0
0.9716610927267272,0.9480476274665486,0.0
0.9517515024175646,0.8845922921544358,0.0
0.953356218936177,0.8938316054823745,0.0
0.09025611124055266,0.058621006506305154,0.0
0.9728510925484445,0.9574965864866389,0.0
0.554479780900674,0.35840424413311917,0.0
0.9585990780077386,0.904739229910838,0.0
0.35265820500800804,0.18326993048935797,0.0
0.8558746412595409,0.7437877369358089,0.0
0.660976162534718,0.48596187384901524,0.0
0.941343768164899,0.8484824476594028,0.0
0.8844931496018816,0.8232267859003011,0.0
0.9607644443639348,0.9345123807195097,0.0
0.3773332788102992,0.26371016527668695,0.0
0.7835171718119179,0.6416230642358114,0.0
0.9527316515108074,0.8862265647254977,0.0
0.7248998600496578,0.5700174430424378,0.0
0.9747899050141898,0.9351871468557663,0.0
0.919209310282454,0.8935305839331494,0.0
0.9557297257900738,0.8919057701128383,0.0
0.7013186898366685,0.5893782487580296,0.0
0.7122478133448654,0.5765640711270535,0.0
0.7256005499907457,0.5626492982194876,0.0
0.6275293506468994,0.46539299534449374,0.0
0.9613523509261644,0.9257986620580525,0.0
0.9741335929763159,0.9500253131266969,0.0
0.38947799957332085,0.2418957729050341,0.0
0.8946391997864745,0.9264130234946872,0.0
0.7507675995412594,0.6431010896680547,0.0
0.03303708292995189,0.02768910201792507,0.0
0.9480247427133278,0.871210708684927,0.0
0.31779071555599536,0.17877251337736022,0.0
0.9038473645226089,0.8322599376532753,0.0
0.8164371388292092,0.6840654915960795,0.0
0.518143387517522,0.40005031402054964,0.0
0.945695256713354,0.8703088463652763,0.0
0.950277704687725,0.889495530760838,0.0
0.9210401093008397,0.8609825163143559,0.0
0.7221862847757702,0.558597829020348,0.0
0.9452559914460846,0.8769390714795202,0.0
0.8820888974065256,0.7879713868760857,0.0
0.245152406711849,0.12885662236368095,0.0
0.8934179818373341,0.8288070160136881,0.0
0.8906824092846891,0.7920586413133825,0.0
0.3400130517215586,0.1773141867071526,0.0
0.20162150103077237,0.11265615587003518,0.0
0.9700621805644273,0.952507388750568,0.0
0.9365788882335043,0.9427321166314107,0.0
0.9325246044552017,0.8654009598744593,0.0
0.3028169715900876,0.18889842650154565,0.0
0.9107527947031088,0.8779161830987623,0.0
0.8154193603445336,0.6826172284813666,0.0
0.8397054921263608,0.8510051422553068,0.0
0.42936311205599476,0.266722816747524,0.0
0.47721789590264974,0.296096005000977,0.0
0.9433858369518308,0.8807384384860442,0.0
0.48911004224411736,0.2911492301996201,0.0
0.8657882226036283,0.7444784269893086,0.0
0.8838215191197293,0.9062055380315467,0.0
0.9874242595983848,0.9531935368200031,0.0
0.4667957942812083,0.29702181248003123,0.0
0.9474785810453715,0.8761184029851161,0.0
0.804840303390448,0.6639210891698666,0.0
0.9435171595047317,0.8588283785642262,0.0
0.7576783017651884,0.6313176362846133,0.0
0.953554874974163,0.8786637243190802,0.0
0.8951068750243035,0.8524391216418123,0.0
0.7736260252374009,0.6291679453048765,0.0
0.7949177032871625,0.6498828103218325,0.0
0.9158441258513844,0.7966064777000564,0.0
0.6150284581837301,0.40099010266215374,0.0
0.6861463332314773,0.5095073707762086,0.0
0.8371348712634451,0.7603692652081913,0.0
0.2033840575633623,0.12546111925987835,0.0
0.8438218068103672,0.748655572126702,0.0
0.8894647738129958,0.7996750866179003,0.0
0.0680048785368721,0.04694053018703592,0.0
0.11748489712950916,0.0662860336825087,0.0
0.8662037276440772,0.7699258382211378,0.0
0.9363336686898972,0.8345558455764757,0.0
0.39198379383675097,0.2565056829126015,0.0
0.6785373401571785,0.5119812169784344,0.0
0.8594401270732627,0.712982518164775,0.0
0.9563324815103259,0.8992444933351854,0.0
0.8421572672498049,0.6937155883452263,0.0
0.0853962924533489,0.04855750589561708,0.0
0.8912057454629753,0.7932815237221615,0.0
0.8790374942223488,0.8287379175404617,0.0
0.6097141981496107,0.5187355560389685,0.0
0.3739861509459089,0.220302777115786,0.0
0.9493814960440706,0.9376131145075977,0.0
0.3536149659401997,0.1895736345860209,0.0
0.6669779511549577,0.5011437101082723,0.0
0.7792825394087718,0.6090295317068087,0.0
0.952964556972738,0.8964974538635164,0.0
0.9679683857498765,0.9275624542564725,0.0
0.3020494138255301,0.16358942051090564,0.0
0.9534040841838597,0.8857021600290399,0.0
0.9534916326762487,0.8896504144866988,0.0
0.9518701572416032,0.8833521481727894,0.0
0.74010730626058,0.69796832991093,0.0
0.9386383134111934,0.8690094552197392,0.0
0.7181940126458716,0.6572246920320477,0.0
0.5854418300349985,0.4519647732684837,0.0
0.9384993584197617,0.8831141451407503,0.0
0.9776335776324222,0.9618648319353305,0.0
0.007019119308898758,0.02543629342302131,0.0
0.5687256097667633,0.38983121537002746,0.0
0.24809088589508088,0.11205801755083232,0.0
0.6529832441086475,0.4964008158818024,0.0
0.45210152646439383,0.2818979105523061,0.0
0.585508767492065,0.4421672582818438,0.0
0.16051025202654545,0.08661893540505951,0.0
0.5726921688248964,0.3850876603848173,0.0
0.3618296297926934,0.2334748374731706,0.0
0.971560007899566,0.9188233657232336,0.0
0.31202131095686525,0.16631411187246303,0.0
0.8777686836828672,0.788301888833937,0.0
0.4144057931063295,0.24347900414840917,0.0
0.17000689076019293,0.0943063104075673,0.0
0.9578781272948172,0.8966039095730879,0.0
0.8147275384876075,0.8076916841490083,0.0
0.7385626261140911,0.5658230291076654,0.0
0.8177305406858427,0.6872761005345662,0.0
0.8250394590136162,0.7327240344788057,0.0
0.6154636214676125,0.41112728409351035,0.0
0.8628263831856214,0.8137732199614863,0.0
0.2776410816669673,0.13297445683739462,0.0
0.8166379882094615,0.7376826568220993,0.0
0.8608338203399418,0.7520605561606158,0.0
0.1343737389686377,0.08771212894959564,0.0
0.22804714519325742,0.13915252297300024,0.0
0.10676832418118809,0.06590142217749946,0.0
0.3440327792642446,0.21926674951288844,0.0
0.7623596014522876,0.6647045805592325,0.0
0.955954904389409,0.8926696825770782,0.0
0.9519291130204325,0.8852721010856375,0.0
0.7351678565914265,0.5749698141526626,0.0
0.9745308330340942,0.9437770280264643,0.0
0.8166746992316186,0.6816138334965826,0.0
0.8922942113467777,0.8454253412469179,0.0
0.962031994558359,0.9411186392043149,0.0
0.7553504134834007,0.5922027405420285,0.0
0.9642697693509671,0.926276484732559,0.0
0.6953378670704914,0.5573968350496616,0.0
0.9075050033724928,0.8035861518188122,0.0
0.8268499654676692,0.714171554995802,0.0
0.7856186160589799,0.6880337925594039,0.0
0.8544058282594714,0.8244997793796991,0.0
0.9647813525127816,0.9043989546981338,0.0
0.25992418638059933,0.1490085680099567,0.0
0.49800193415283023,0.3412558037595023,0.0
0.29672728720521757,0.18158368469450453,0.0
0.9335408384859848,0.8971825147625612,0.0
0.687730999508975,0.4845121904882974,0.0
0.9521401354001947,0.9253035152328108,0.0
0.8014749780246081,0.692798514705209,0.0
0.9624653711366146,0.9144754683304603,0.0
0.2491831729206706,0.13730772028569926,0.0
0.4062608807550149,0.2620915149201554,0.0
0.49041656788541255,0.36205090467641554,0.0
0.439940561361963,0.2725713042533414,0.0
0.5960428174819362,0.41658472867702184,0.0
0.9503076900175084,0.883002164888749,0.0
0.9523137157841445,0.8841414809963833,0.0
0.6339164044987201,0.42410612653619045,0.0
0.21135654171290985,0.12988577705461685,0.0
0.8001228632873768,0.6394948021445804,0.0
0.950940424136215,0.8726797034811177,0.0
0.5753026064967554,0.4086579467819864,0.0
0.9485693202474913,0.8788925064297404,0.0
0.9567967439349679,0.8964813499561122,0.0
0.6946056743756109,0.4772062351824712,0.0
0.9542748059423919,0.938796893864513,0.0
0.7572436955621221,0.5918625205438325,0.0
0.8148500553116783,0.6793186683218077,0.0
0.9216504339572021,0.8989178986113601,0.0
0.7491337249852649,0.6081617519442959,0.0
0.30873010340143336,0.21355411772934935,0.0
0.8458028973420556,0.7107188820410605,0.0
0.7842212817226119,0.6058315303081622,0.0
0.5480271283072854,0.4008451011693439,0.0
0.1974766706043204,0.11638283022321509,0.0
0.9629444784895701,0.9085336027387388,0.0
0.1062050621255366,0.055635922864122764,0.0
0.7059359578814145,0.5756805729423211,0.0
0.3831236559592597,0.24109109676937612,0.0
0.958846142049549,0.9254146475465145,0.0
0.8256621693599536,0.7215839872933406,0.0
0.8185242671712082,0.6662082355514614,0.0
0.3603936359019002,0.1940867671265813,0.0
0.852855490067732,0.7253441474547861,0.0
0.45035246606160995,0.2888953442159334,0.0
0.8757348083770139,0.7639312934980697,0.0
0.8015795960028321,0.6408736762881291,0.0
0.9701160915167105,0.9385688107845598,0.0
0.9549549176964495,0.8940664514871075,0.0
0.17790935846127975,0.0912279678795649,0.0
0.8415177296517534,0.7040756661424676,0.0
0.9539972166527783,0.9456113664302932,0.0
0.7731443161134038,0.616930847187123,0.0
0.9446734161588951,0.8615949729879526,0.0
0.7934865634580134,0.7715277525002056,0.0
0.6152333490132113,0.4402826383794789,0.0
0.7368286945094579,0.6836610001921726,0.0
0.9496694875859272,0.894565637703001,0.0
0.9132402431409216,0.8373809954024004,0.0
0.9543925902601406,0.8921274793780974,0.0
0.8886204933363276,0.7878977361721594,0.0
0.45688005966012846,0.2641134612838658,0.0
0.75068323662566,0.5947446598695757,0.0
0.9635620698159616,0.9306769272644961,0.0
0.7554003746338499,0.5906535553161754,0.0
0.9438466626438163,0.8678836618830621,0.0
0.9530719208737662,0.9680281884649045,0.0
0.2743633841489077,0.16766787540811157,0.0
0.96956897012302,0.9300841569632998,0.0
0.965536457319044,0.9217237306918188,0.0
0.6361770787731279,0.44816285608078976,0.0
0.23331272747133036,0.12077596176430537,0.0
0.7247043637426095,0.5262474948530814,0.0
0.9052412298795879,0.8362016137668563,0.0
0.9483562533001401,0.8908827886587598,0.0
0.46479446758145315,0.3196266576704597,0.0
0.8483375172640862,0.7560623807215399,0.0
0.35481873907068295,0.22845924924516764,0.0
0.6088392117303442,0.4694378031162255,0.0
0.4059737136565029,0.21932339625038405,0.0
0.5079895300756064,0.37006441769134607,0.0
0.3354457762531462,0.21249089402831833,0.0
0.7928500559795731,0.6790236539686199,0.0
0.8603035230505466,0.7415780245977635,0.0
0.9588724670370948,0.9349729213978851,0.0
0.8041460153475822,0.7813080745341269,0.0
0.9593733898950559,0.9066153438209852,0.0
0.3854566911654512,0.25127505913544035,0.0
0.45583640433194594,0.29179983198379256,0.0
0.7331929428811316,0.5555165939261866,0.0
0.9495518855271566,0.8767823971696774,0.0
0.22259120742765426,0.13681547973612362,0.0
0.49722159399494126,0.27653695231701186,0.0
0.9557265781759484,0.9270627775484904,0.0
0.3108961445375028,0.15566946498700823,0.0
0.9004305060658676,0.7821060932513193,0.0
0.8685562377864943,0.900014017196823,0.0
0.7412502560498574,0.5480786921494927,0.0
0.9159368827526849,0.8786299886857152,0.0
0.5048840177690807,0.30610622814458965,0.0
0.8659142983023443,0.78497873864056,0.0
0.9182088613563529,0.8436070051116565,0.0
0.8365771754691783,0.7470907251430687,0.0
0.3491585724515207,0.21368942665497365,0.0
0.7061723675250647,0.4957907510946099,0.0
0.7104776495967843,0.5191940973884842,0.0
0.9652697656898391,0.9297190824393614,0.0
0.6342454075844824,0.46030765272908336,0.0
0.7821883304110749,0.6801544247167454,0.0
0.8956497114978633,0.8458933434413298,0.0
0.654062649144706,0.56656727197085,0.0
0.10090571373404533,0.05845754691046763,0.0
0.9497527872656047,0.926189552584175,0.0
0.540834273700263,0.39004451090717907,0.0
0.9018676906799875,0.818329708509389,0.0
0.6820314969737619,0.5272703243813153,0.0
0.3162140231693973,0.16828198052673526,0.0
0.6145075004870658,0.5280624613280582,0.0
0.9734860787871545,0.9831167271556438,0.0
0.30371709358895393,0.1819205147808194,0.0
0.8253416777578763,0.8164678684944288,0.0
0.6240257204978047,0.41645796110100636,0.0
0.7836207233532829,0.7004203869739488,0.0
0.40724600457574867,0.2330695892833059,0.0
0.28602370259244425,0.15278372284382646,0.0
0.9772775167460707,0.9503877877805964,0.0
0.9392870736750955,0.8460500549363015,0.0
0.9201369114062391,0.8632972071807027,0.0
0.9666484641873542,0.9178345758283448,0.0
0.411179633451222,0.25165690352882647,0.0
0.7297881591203613,0.5605363448367217,0.0
0.9604054225536077,0.924930183019878,0.0
0.7960416379287417,0.6782602161017289,0.0
0.8417190927362296,0.730062899376756,0.0
0.37983937433993165,0.2276755472274043,0.0
0.027107658525429845,0.035524596368496766,0.0
0.9430175949782348,0.8907784034605085,0.0
0.9793851094143916,0.9453264387073528,0.0
0.9488706889873145,0.8849868323193848,0.0
0.058703509122067454,0.04352739014818906,0.0
0.9459731608519845,0.962469156292622,0.0
0.9023901622362914,0.8587267927955428,0.0
0.6322884495810887,0.4465618555640466,0.0
0.3611037577271343,0.22034523323476618,0.0
0.8595278087758588,0.8876050587355415,0.0
0.6120718574743923,0.4215579946703439,0.0
0.939509480129351,0.8466167768553193,0.0
0.8390710795186181,0.6895083849619104,0.0
0.45335839428422753,0.24782483936418948,0.0
0.9518028785314231,0.8841454844031161,0.0
0.3839130635897279,0.21029543386331495,0.0
0.21814623948319933,0.08439567475926023,0.0
0.8265209296036352,0.6594014870595961,0.0
0.9404182658196888,0.84662782434988,0.0
0.28577702292234985,0.18034273236869802,0.0
0.8287357747125178,0.7103224054410848,0.0
0.8802650841935823,0.8550489248421225,0.0
0.7113882612835073,0.5028545788111015,0.0
0.9514698354116263,0.8921948933592431,0.0
0.8888375303313817,0.7858435325408978,0.0
0.8739130889427235,0.7944675695306415,0.0
0.7614860758216327,0.566753218332992,0.0
0.9849835126698888,0.9709354078749071,0.0
0.7307834551537106,0.5795302690362023,0.0
0.9690236712862227,0.9415517352103449,0.0
0.8858279437418574,0.916384187142658,0.0
0.5883524758575774,0.41578632419907946,0.0
0.48231855540207846,0.3194307082318694,0.0
0.8933494309462237,0.79878744836634,0.0
0.6822405320720085,0.5754197737550616,0.0
0.3692263462704859,0.22805860735977945,0.0
0.9518064075164111,0.8876871025877616,0.0
0.5400604545257629,0.4065570120433462,0.0
0.9359091927885138,0.8339525154047314,0.0
0.7039614406183151,0.5844836660390383,0.0
0.9679420544814444,0.9109502350959257,0.0
0.8522576549007147,0.7864811986490974,0.0
0.49125131762220164,0.34950961334689334,0.0
0.95875763437673,0.901167082418011,0.0
0.7780730081044352,0.6729969722410832,0.0
0.4779264221740508,0.34545842788978637,0.0
0.3508637915837125,0.23826972456369283,0.0
0.9644795502520401,0.9366774737297314,0.0
0.9506959461487362,0.9298421212248901,0.0
0.8058831567310359,0.7388922199600303,0.0
0.2845345050285688,0.19036665376535405,0.0
0.7125573510609332,0.5637065796508982,0.0
0.7121877192489384,0.5466144421638774,0.0
0.5909109195774739,0.4260441972394725,0.0
0.959154871509459,0.922352506492523,0.0
0.1563113301400345,0.0927945481751027,0.0
0.0704172105512808,0.042030013782742126,0.0
0.8312177369852728,0.7238668023821838,0.0
0.583480580856223,0.43556577065629143,0.0
0.9576912453941474,0.9023999482243232,0.0
0.2557550628087025,0.12242268326535434,0.0
0.31618236793923515,0.19608084715958324,0.0
0.28703705291533854,0.16893084412099496,0.0
0.3705791752677752,0.2420529138185636,0.0
0.5799205376611699,0.4192728293281181,0.0
0.5572428068277578,0.37110367367010677,0.0
0.593048378153766,0.3954381823514155,0.0
0.7897662042379853,0.7115900464632391,0.0
0.9412939262521468,0.8520893741758375,0.0
0.7354109414694253,0.5591743050762034,0.0
0.036577145056353566,0.03806564438389588,0.0
0.9476815883734696,0.9504494553654523,0.0
0.6210298697860553,0.5234118014013944,0.0
0.898660157478984,0.7899451181773545,0.0
0.8010162026565114,0.659632377888088,0.0
0.25836011405264747,0.1627438584007171,0.0
0.9277884783495908,0.8542294092145866,0.0
0.8784696021092494,0.8059257512437381,0.0
0.5623455228082931,0.380797296795763,0.0
0.8901928039445585,0.7910699816635147,0.0
0.79241033814857,0.7221198039467209,0.0
0.7562536373960206,0.5913743843157706,0.0
0.5966889634521114,0.37874688040072524,0.0
0.9688719044260504,0.9456053944468199,0.0
0.7033129568684892,0.5323540563299938,0.0
0.6446135845425881,0.5534398242719163,0.0
0.5779092041366137,0.42796415228833923,0.0
0.82699144220046,0.7489900682370427,0.0
0.9548172134032101,0.8904816037529453,0.0
0.31450370950188145,0.20725026883602093,0.0
0.34041115318525617,0.22585453066888123,0.0
0.07221813262642429,0.05101538531347177,0.0
0.9071663384073739,0.8690149954651167,0.0
0.4000755413452498,0.2524618556834311,0.0
0.9827445027915888,0.9525062835694726,0.0
0.5934344826764969,0.4662715450269054,0.0
0.9762137976906032,0.9580134387976258,0.0
0.5794826625720791,0.3608432016364229,0.0
0.3976547864886333,0.21336569197163724,0.0
0.6753679376108402,0.46384545544962774,0.0
0.9429236518231087,0.9025548830972037,0.0
0.9724687852173434,0.9460120466722763,0.0
0.9517012457770738,0.8997209668054766,0.0
0.7713336195096544,0.5994225322426879,0.0
0.9570181362571378,0.9008565215201441,0.0
0.9357698289984088,0.8912646617233534,0.0
0.8770169461786396,0.7658495904567908,0.0
0.9819419874105016,0.9615368872502745,0.0
0.955529977573991,0.8913382336630491,0.0
0.6365522877346125,0.5021442772402439,0.0
0.921107851377965,0.8501421085338573,0.0
0.9035378045604993,0.861327579697389,0.0
0.7610650187037445,0.6114851260059293,0.0
0.5637757103775177,0.36755690263407503,0.0
0.38826422637048763,0.24552906629161314,0.0
0.5901158789162354,0.4571246236204495,0.0
0.9378511945622668,0.9067308802642677,0.0
0.9483959508078988,0.8804007489113432,0.0
0.7767454791363991,0.6891686452064668,0.0
0.7798575701911635,0.6572199808267158,0.0
0.9571354194812859,0.8975100912237512,0.0
0.9399226921428471,0.8520509727899436,0.0
0.6735356956027719,0.5653676702519145,0.0
0.8369346319381815,0.7348225060522614,0.0
0.8232303606097419,0.7291040350754113,0.0
0.930478784453925,0.8905693706626686,0.0
0.740623396502237,0.5843981828764546,0.0
0.2959289386177981,0.15163111998235085,0.0
0.5620970435903984,0.4183171139691814,0.0
0.772541985209101,0.7357962128368,0.0
0.6663793097768723,0.5574716541813828,0.0
0.31412529950245394,0.18431807679838524,0.0
0.6306639798741821,0.4410004665916254,0.0
0.8668589911999763,0.8051504045525895,0.0
0.9824412232540664,0.974380435123801,0.0
0.8747936138939604,0.7831473374885038,0.0
0.9610803021505167,0.9075180551843397,0.0
0.9642501264748516,0.9185286151958248,0.0
0.8058349879783976,0.6658148318302455,0.0
0.9762900034901901,0.9668809380150671,0.0
0.4115860715642915,0.2644345905337224,0.0
0.9702488738370524,0.9268268241759391,0.0
0.7642567792113047,0.6304162439660996,0.0
0.414915184061765,0.2584833974558654,0.0
0.8337238738250746,0.7163542339864447,0.0
0.9546982548335133,0.9017048419556611,0.0
0.8729284054832974,0.7584124981201941,0.0
0.9616371446582518,0.909248319019805,0.0
0.32416748840768517,0.16018415484523335,0.0
0.8674250884715998,0.7281356015436575,0.0
0.5106165198790865,0.3380509848546051,0.0
0.9453465806040983,0.8720125189191347,0.0
0.6935229998138378,0.5311291948469095,0.0
0.8835046151053642,0.7768918026256006,0.0
0.698424473009584,0.4997120146562355,0.0
0.8690558190573806,0.7501760416702786,0.0
0.42242148931195345,0.3054528852241774,0.0
0.6649351926558992,0.5140429494638032,0.0
0.9325523390774321,0.8682888472564072,0.0
0.9735886781020079,0.9522941287328694,0.0
0.9762177045785291,0.9558934216534989,0.0
0.11479333778260192,0.07508413316494038,0.0
0.595258296415265,0.40536338238176706,0.0
0.9501534371182044,0.8853426961084369,0.0
0.4931526258557054,0.3084621542477298,0.0
0.7343137687493803,0.5936768493310369,0.0
0.647884933222653,0.47157047741442304,0.0
0.41903151272368755,0.27891683243226056,0.0
0.7584623015397752,0.719894249006254,0.0
0.9732188200877993,0.9477367202568805,0.0
0.9613807061585381,0.9305890824476084,0.0
0.8079455123088083,0.6962858166893772,0.0
0.9521618283353576,0.8944157180022774,0.0
0.8494656996881084,0.7396527581500514,0.0
0.8340306317521625,0.6905643001068968,0.0
0.7315558051271985,0.6174008603523994,0.0
0.4849239172895482,0.28942671947698506,0.0
0.494027641375271,0.3174198998231812,0.0
0.18016664153401318,0.10001070866089894,0.0
0.941471805980843,0.9580896599313369,0.0
0.9493890159926385,0.8869798392146251,0.0
0.32810827377433815,0.18346858251843723,0.0
0.9382516966645468,0.848340567421629,0.0
0.9490666086114369,0.8922033276846719,0.0
0.8450913170907214,0.8620365143178711,0.0
0.5440460375528368,0.321487027045664,0.0
0.014708827481933584,0.02392948995568764,0.0
0.842929333131965,0.7589391913532794,0.0
0.8570809745392446,0.8042557565002225,0.0
0.9304316377887928,0.8628988204769231,0.0
0.9564875462148649,0.9292993447380936,0.0
0.8461024825603362,0.8648065656082294,0.0
0.8196175126993336,0.6916001222521495,0.0
0.8804822215475855,0.8918890211068179,0.0
0.27428803247786315,0.12478525628662814,0.0
0.7989404698213053,0.6374678940606148,0.0
0.5622543819121207,0.3977682544626866,0.0
0.34965556444524015,0.24453281062952403,0.0
0.01090833143600356,0.024304891224828026,0.0
0.71913999546506,0.609325121525634,0.0
0.9540011290535074,0.8895420666541228,0.0
0.8303189760465716,0.7375086838190396,0.0
0.9129072326358388,0.882823522587242,0.0
0.9481790428698221,0.8793150118360717,0.0
0.9066527864555843,0.8608376276408966,0.0
0.8933538714609174,0.8083332649485666,0.0
0.7587882814780228,0.5959196383164633,0.0
0.4831189627422804,0.27564994192721803,0.0
0.16597517970194275,0.08344770857731833,0.0
0.3078474700978975,0.16824336791388672,0.0
0.9338915245288281,0.9361912221826927,0.0
0.47126231101408533,0.29044853803914733,0.0
0.9452794889278383,0.884966851444729,0.0
0.8880440469038259,0.7866567038899579,0.0
0.9475112961186088,0.9206586736471272,0.0
0.9665593937134037,0.9531510899575917,0.0
0.974751104544698,0.9550467310945641,0.0
0.9275285644297308,0.89611778172373,0.0
0.9159036026423547,0.8567096785167755,0.0
0.36516812623035444,0.20167898410155843,0.0
0.7946501823437128,0.6933069034595052,0.0
0.5601418644109847,0.35888598139351596,0.0
0.6992603630225208,0.5649487662766266,0.0
0.976999688258014,0.9391271112195549,0.0
0.8961673544564127,0.8462037717487506,0.0
0.877792076909731,0.7793240869506816,0.0
0.8981838558435683,0.8489904142486906,0.0
0.9275111238691062,0.870903364495047,0.0
0.45162420402177295,0.3017549431125405,0.0
0.15643933618115013,0.08547057129609371,0.0
0.9556256460113429,0.8838873230077723,0.0
0.9193709900587864,0.8049672300192915,0.0
0.8155140420927262,0.756503795314458,0.0
0.3320256576002424,0.19379515716125162,0.0
0.5929385732711902,0.4410785233632948,0.0
0.7875075259239465,0.6365142002027616,0.0
0.2446760555933457,0.13427029478935487,0.0
0.3058886362415564,0.17502796297803186,0.0
0.9603698841666125,0.9051356541486661,0.0
0.025144318689005685,0.0280104467599456,0.0
0.9635028654161198,0.9249765062056311,0.0
0.44750572579212367,0.27813411835850094,0.0
0.9703448626933987,0.9439615843053342,0.0
0.6239711575403207,0.4512236193283785,0.0
0.041099362026491004,0.03539905997033739,0.0
0.8668162990380649,0.8005920247430611,0.0
0.962366303878535,0.9222344086380895,0.0
0.8033114693014801,0.662585522352657,0.0
0.5986560198123504,0.486377348944224,0.0
0.7291252624312671,0.5874078958690803,0.0
0.4712857788470616,0.2756826002921081,0.0
0.27917016117155813,0.15289707130932578,0.0
0.9858874151737237,0.973137022771752,0.0
0.9944773084364645,0.9963164833965541,0.0
0.7739936206985362,0.6403217060468224,0.0
0.9638002324828897,0.9448846232979262,0.0
0.9647982460388459,0.9280912583837174,0.0
0.9695202086379074,0.9369949018764836,0.0
