X1,X2,Y
0.9677556549502367,0.9450405315822461,0.0
0.7496379386264794,0.6068056867745492,0.0
0.969142854574576,0.9132794685072135,0.0
0.7409343895047024,0.6428730852925304,0.0
0.7061433965933245,0.5701717336454757,0.0
0.951482658557642,0.9311027413020453,0.0
0.6663793097768723,0.5574716541813828,0.0
0.010797333532012288,0.0208758840307237,0.0
0.5999225537653433,0.4371487849361161,0.0
0.3352170303899814,0.19803566559482105,0.0
0.06964539038739814,0.050879577363916045,0.0
0.878090160164238,0.8263359275511976,0.0
0.8973825763610034,0.8493454669463926,0.0
0.24818736670660557,0.1497395969182458,0.0
0.6989401824782097,0.5866946707875278,0.0
0.049047455705474974,0.04410599671673504,0.0
0.940736249246184,0.8921352423949637,0.0
0.7635755996960026,0.6159240112535729,0.0
0.7601415083001525,0.6359926504440222,0.0
0.11710867926216773,0.07652306121233103,0.0
0.39156596239362407,0.25667340722019055,0.0
0.36217734024328563,0.24060244361606214,0.0
0.20636853943830769,0.11633534460114787,0.0
0.8524091385717024,0.7386708643945461,0.0
0.6045181168472705,0.47085215750402476,0.0
0.935461205458641,0.8739641060577558,0.0
0.683845531844686,0.5352735440064583,0.0
0.2350057613695553,0.14996513427150537,0.0
0.09760325378131263,0.05619278377740644,0.0
0.8465583037601566,0.8048122071012751,0.0
0.5668374034786822,0.45976101926652657,0.0
0.6164944818787975,0.4113767858651914,0.0
0.2163910860676388,0.11523610952833481,0.0
0.8880566617846856,0.8056610018398273,0.0
0.9610971295140837,0.8958078222720031,0.0
0.44318587267640297,0.27403171394284664,0.0
0.23772839577309612,0.14244358200367063,0.0
0.19126117117824715,0.10623634222949475,0.0
0.8015554377064061,0.7127302751953586,0.0
0.6036165906849787,0.4128107347565676,0.0
0.8629698813483041,0.794249954831928,0.0
0.796641430669094,0.6781378592148668,0.0
0.7161525966442627,0.653275171310053,0.0
0.4243196047974226,0.2891233170814914,0.0
0.9071666132804747,0.8918992339979658,0.0
0.9150235710459517,0.853676969994792,0.0
0.8602021312705711,0.7508424866664757,0.0
0.6702229673443375,0.5357932031787701,0.0
0.9510625839997319,0.8990750876704495,0.0
0.8359657656407175,0.7176407146152667,0.0
0.43455799551362373,0.2771043144946516,0.0
0.5929611702013008,0.39506116532515245,0.0
0.8285320330500242,0.700944281831606,0.0
0.9710161565654939,0.9535728014259128,0.0
0.1973519917174641,0.11513557000149267,0.0
0.361201266146144,0.25823340571053977,0.0
0.6509110232461749,0.5196698430715327,0.0
0.9311633265708644,0.8913669786528787,0.0
0.8027432807228613,0.6426668125340164,0.0
0.29109104676446174,0.14535321757969388,0.0
0.9786293699785061,0.945608229780815,0.0
0.25868248623923185,0.10369292823631575,0.0
0.5028989200362078,0.3774002306519826,0.0
0.14098607080214665,0.07874218574540102,0.0
0.9202140764750116,0.848038661990518,0.0
0.9455893976224502,0.9156350723300604,0.0
0.7376419889894156,0.5663086290268514,0.0
0.8289962410316348,0.7315429877186925,0.0
0.5756853806269923,0.42081629020803113,0.0
0.1823949425902135,0.1081212849659043,0.0
0.9396669588758205,0.8705292115966502,0.0
0.41302448287326454,0.27790636479162234,0.0
0.40444456083787605,0.2682139073006209,0.0
0.2800211936327315,0.12778369204217832,0.0
0.7398681428309549,0.6898196434170039,0.0
0.9656894445413481,0.9205799002947134,0.0
0.8175896767785952,0.686547416173396,0.0
0.43567643904629894,0.2670554577194185,0.0
0.8965259696851372,0.8209887213181662,0.0
0.9423332047012961,0.8746254341863637,0.0
0.15829763191320423,0.0808555228954934,0.0
0.5567822561614849,0.3570402031247175,0.0
0.940231717955541,0.9334754732801976,0.0
0.25196129881478235,0.13338670514803008,0.0
0.7459330892269699,0.556133265842669,0.0
0.3544656655155719,0.22695779899698815,0.0
0.7163366103441152,0.588890442497812,0.0
0.7020773639065893,0.5056871770883524,0.0
0.2996655295785977,0.20485741048989492,0.0
0.5016972956118652,0.298707047531517,0.0
0.4697548106480204,0.3389527314483723,0.0
0.5209260818957934,0.40694037093534663,0.0
0.9389262147787455,0.909912363050151,0.0
0.5687847287625186,0.3711744766521893,0.0
0.9005030211135653,0.8622325407690205,0.0
0.6652404863500317,0.4514587192304025,0.0
0.6379365394798632,0.4664416796381058,0.0
0.35725423505590104,0.16735346252279748,0.0
0.6392416621421305,0.5073198231533875,0.0
0.7337960296011886,0.563744113768421,0.0
0.17790935846127975,0.0912279678795649,0.0
0.7670384527240858,0.674990560601373,0.0
0.9918187003532605,0.9834520035216083,0.0
0.9571883992182709,0.9281490311120066,0.0
0.3502317194234469,0.21613061896389513,0.0
0.8003293418140799,0.6912903201603842,0.0
0.19029446593301547,0.09876549735274316,0.0
0.5130044548171736,0.37229614858065746,0.0
0.8806013892880905,0.7852285802410242,0.0
0.861723908763392,0.7656560391007421,0.0
0.4715574008446536,0.27624213939059183,0.0
0.5832825874716835,0.48202954428971256,0.0
0.6502512262284762,0.5754527364655001,0.0
0.9072137250291649,0.8294746331222551,0.0
0.9878086893925654,0.9749406877084357,0.0
0.8491744942428491,0.7397553161704397,0.0
0.07238325968900705,0.02292265268743765,0.0
0.5461938120519044,0.36170656560994174,0.0
0.9580919811890717,0.919374181634173,0.0
0.8607119892220277,0.8367902116274673,0.0
0.4888724379027024,0.3600901332799882,0.0
0.7225109545844816,0.6193223833198543,0.0
0.6090755619546172,0.40274125000337535,0.0
0.8207193225937678,0.712148189094905,0.0
0.5700026204504679,0.44858454615252286,0.0
0.026355668095510043,0.018573186648501633,0.0
0.7831788533732428,0.6150513394234862,0.0
0.9369170005968789,0.8609713148301519,0.0
0.48653617378527747,0.27961946802508636,0.0
0.9439125218870642,0.8932787046854832,0.0
0.4686638951976497,0.29785306384686355,0.0
0.3140152454437892,0.19409125330004934,0.0
0.9722430490936823,0.9298289806495623,0.0
0.020463795930530493,0.03276204606787857,0.0
0.8944047768959548,0.9283086832159306,0.0
0.5256922583435787,0.3634887654154748,0.0
0.9486099398484905,0.96431038723792,0.0
0.33911932610271545,0.22468602782616698,0.0
0.9720251897196609,0.9587115980735481,0.0
0.7540892250227188,0.5996558349267855,0.0
0.758489626664144,0.6570212717658639,0.0
0.34139213083103537,0.24103228509640812,0.0
0.2759220102539647,0.1773611497336603,0.0
0.05621280763651748,0.04220073815486955,0.0
0.6246312005856408,0.4315355027189677,0.0
0.7944536381060222,0.7251189604171387,0.0
0.9778132093131547,0.9629187559877248,0.0
0.7096271125699524,0.5959751337861026,0.0
0.31437051814647,0.19978324230440608,0.0
0.8665468347614024,0.7738602350859373,0.0
0.6815148871241253,0.514795619361667,0.0
0.30363060390108554,0.18938906830651964,0.0
0.7738280943624075,0.6175887280892728,0.0
0.9661860115687017,0.916698078071671,0.0
0.9557431773552457,0.9549677445791167,0.0
0.29013715525903605,0.1724179811917485,0.0
0.932855729998645,0.9336410818625864,0.0
0.7380314353546719,0.6235843651821449,0.0
0.4161394488881046,0.23161990049798314,0.0
0.9557211429545497,0.9690381395653298,0.0
0.8708780349864981,0.7646519918396775,0.0
0.1536944926898881,0.09672150080785145,0.0
0.3814571674302393,0.22810943958771163,0.0
0.5155376366263232,0.35668736895957803,0.0
0.07711539963145486,0.04487130898284751,0.0
0.676493206178627,0.5159080618151812,0.0
0.764839690575925,0.6208814505365,0.0
0.19785053934159347,0.10136155624036262,0.0
0.4101165169628733,0.24995562011044048,0.0
0.9017007640494129,0.8562529915555359,0.0
0.6509118531263282,0.562921966469766,0.0
0.0941286513045092,0.049400620036019596,0.0
0.8940653879480512,0.8017679490487101,0.0
0.2626455986891856,0.1459907319854719,0.0
0.40481879183216785,0.2260894667617659,0.0
0.9037699081373419,0.7884977309842002,0.0
0.23057305176863296,0.1070226224580753,0.0
0.8641492786607053,0.8898119094131273,0.0
0.6834823074566251,0.5516019001076147,0.0
0.13639790664932439,0.08152123525212192,0.0
0.22958273741919288,0.13421161261255965,0.0
0.39178214532442523,0.21520268376292373,0.0
0.9649321966508618,0.9051265070564426,0.0
0.9491725885125163,0.9236720182431271,0.0
0.8685562377864943,0.900014017196823,0.0
0.23988251527138393,0.13592555033503328,0.0
0.8462277473382082,0.853438465321507,0.0
0.13235364360048052,0.08027060049286848,0.0
0.9146463815451463,0.8669902739927009,0.0
0.31895019677795755,0.2100827575352857,0.0
0.8078198437648746,0.703608910569051,0.0
0.8095648103762542,0.7917221586481312,0.0
0.14907985906695942,0.08702582430667304,0.0
0.8088979413965492,0.6527241086354143,0.0
0.4870448623085889,0.28955701946992995,0.0
0.9569211616758561,0.9450584060942924,0.0
0.41905335694166,0.27462502758974955,0.0
0.699510085091383,0.5545290430323842,0.0
0.40845673048392883,0.2591809449459397,0.0
0.2661775498814887,0.16942474818509512,0.0
0.39910457061890614,0.20128604400039868,0.0
0.4018690306876431,0.2518904240795966,0.0
0.007761775825263384,0.016948020466858296,0.0
0.469133260216135,0.304137919947983,0.0
0.4430675609247038,0.28437374130048304,0.0
0.8557259812833006,0.7273019243257784,0.0
0.7315750321182036,0.6163944851344312,0.0
0.6328827980228863,0.5371305119007184,0.0
0.5429168116451525,0.34328288756838155,0.0
0.7889090256140087,0.6830211674745881,0.0
0.06637793919533508,0.03882047055266111,0.0
0.8311743912272643,0.7239650831296072,0.0
0.5210698708648024,0.31454043448607,0.0
0.8485947723296149,0.7268315705191052,0.0
0.35791085073103823,0.2302751721870055,0.0
0.757339667147343,0.609582133824923,0.0
0.9581441090957005,0.9377889777997386,0.0
0.7996923048536343,0.7260553177608084,0.0
0.7984753798233583,0.658645608719763,0.0
0.4081934877301048,0.2166024814762713,0.0
0.24013277929047705,0.11286697795124913,0.0
0.5077712809340601,0.36540345512245503,0.0
0.9819659746689814,0.9782400361880486,0.0
0.13375501596329364,0.0673901171768088,0.0
0.9147929086937271,0.9174755304705133,0.0
0.751276769592799,0.5867166847123142,0.0
0.8866458994323067,0.7655359050957963,0.0
0.7975731794712307,0.6168374743384044,0.0
0.9524980965518753,0.8863508284257516,0.0
0.9144322507029198,0.8002163823960287,0.0
0.5406358319021988,0.43023164027035743,0.0
0.8665364712292213,0.8049271335137298,0.0
0.8747164884522244,0.7418751748601505,0.0
0.12767793829339158,0.07080281613154023,0.0
0.455138578227421,0.32331611040919656,0.0
0.31301954998152737,0.16722098060070462,0.0
0.5696261939907595,0.4133502520238747,0.0
0.4907246661518506,0.3252588331464225,0.0
0.451618077435162,0.33362317928915636,0.0
0.7354673491297018,0.5947457099291591,0.0
0.5980113926037137,0.47806765348047564,0.0
0.5561312080564208,0.3898672551901677,0.0
0.5794494956946931,0.4319597778319704,0.0
0.8806262146039144,0.8336824478902509,0.0
0.4627992556771924,0.2999548776524611,0.0
0.5916758881421306,0.42849699796000873,0.0
0.48733957171123243,0.3624264206748755,0.0
0.8234985685497519,0.7056494376811129,0.0
0.4529244496623498,0.27501597734252065,0.0
0.8435494539740879,0.7656067469031855,0.0
0.6409676179731599,0.4699192934843731,0.0
0.9373620816739802,0.8973667177317856,0.0
0.5816911365853049,0.38831296165858326,0.0
0.4554938108315273,0.2870307021083615,0.0
0.4913061088992837,0.31577685339248174,0.0
0.9100938224251202,0.9331319049222755,0.0
0.810168747985844,0.6829419447252897,0.0
0.8743722644215198,0.9085652354813818,0.0
0.010565157772574607,0.025176156854356035,0.0
0.1495991768980628,0.07688877532320805,0.0
0.9705911385811897,0.9364603193018826,0.0
0.8333055631994531,0.6891799577492667,0.0
0.8410323771270364,0.7547077601243192,0.0
0.5924044039924282,0.3854901709855816,0.0
0.7097881952679231,0.5128019313347223,0.0
0.9296875377432493,0.841175607394534,0.0
0.6178160085591332,0.41969487464625427,0.0
0.5490374374605463,0.39848763880459703,0.0
0.6835328425912263,0.5056956734856118,0.0
0.2945702592910521,0.18859482966585944,0.0
0.8191084425909777,0.724454431185386,0.0
0.2634740086497901,0.12333100026193634,0.0
0.16906562016990145,0.08697441025067217,0.0
0.5188434085283066,0.3358802966056931,0.0
0.36486402972146215,0.18788974390347968,0.0
0.8356486433422351,0.7483240272271814,0.0
0.2836293855037544,0.18952282097840595,0.0
0.9425867530224393,0.9015563933939502,0.0
0.33721371905839004,0.2197470224812122,0.0
0.1489291052672772,0.06653155379776084,0.0
0.694277396558118,0.5719552593153951,0.0
0.21645503634871033,0.13333793760244073,0.0
0.34017646398503487,0.20477653992365086,0.0
0.730785457571887,0.605327605097747,0.0
0.14784680577519604,0.09192471060608028,0.0
0.980006480667507,0.9659073015066928,0.0
0.8862097656877072,0.7818397070558156,0.0
0.7456983139190859,0.6356804123032292,0.0
0.5014668369631078,0.3013110580724859,0.0
0.6694508496682711,0.4695158027900276,0.0
0.8169170649012557,0.644336483461098,0.0
0.7814252041067337,0.6392764476608445,0.0
0.2772758858822737,0.152338113949618,0.0
0.697935660667372,0.4887226166261016,0.0
0.5857016058075072,0.40368346787809345,0.0
0.5804886085793376,0.4481976591099457,0.0
0.6354614096199681,0.5036676881452298,0.0
0.7651015812530263,0.6039283355896633,0.0
0.6966327400746842,0.5348251982801038,0.0
0.23183111461290806,0.12041598793602577,0.0
0.851227751908863,0.8167090909319635,0.0
0.9869791236537478,0.9519878082176554,0.0
0.19114707473855508,0.109200720344942,0.0
0.8389870674392629,0.7265064712601078,0.0
0.5337343358201893,0.3045221233568655,0.0
0.6711863060154334,0.590899777647969,0.0
0.6525021535444336,0.47160588496983047,0.0
0.7888041723478983,0.6929236376518167,0.0
0.03539139557954207,0.03034642396389943,0.0
0.8908404280401111,0.8329672532006784,0.0
0.9874945891651231,0.9587960990282751,0.0
0.4672143053696919,0.27533910819107427,0.0
0.7245604272675731,0.5340611045429486,0.0
0.8465359692199944,0.8105753303941358,0.0
0.1752239385695048,0.10391066405149056,0.0
0.8685809041227298,0.8503961988278826,0.0
0.7704496691455752,0.6287130100000545,0.0
0.18860085258571813,0.10189776752289338,0.0
0.5678961447640135,0.43051078482835675,0.0
0.6237416253205864,0.4200167969917344,0.0
0.7769081442466687,0.6830043064243823,0.0
0.24631255340149383,0.13034198555425247,0.0
0.7063026935650917,0.5375058888452798,0.0
0.47544239058224147,0.28003333847038525,0.0
0.4200556596852326,0.280948057302308,0.0
0.3192675121124351,0.20340983068078694,0.0
0.66177877940499,0.4697494467245118,0.0
0.2760317931919132,0.13236465538372966,0.0
0.17059340068407247,0.1052304158329682,0.0
0.7940155404106773,0.6616125139663843,0.0
0.1744707979398029,0.09260556480964498,0.0
0.6092971846167744,0.47417947647892733,0.0
0.673233133877673,0.5272363799170665,0.0
0.3540974453922826,0.1854130195977417,0.0
0.7460798283195865,0.6267999985321373,0.0
0.6318622958885681,0.4968639640845576,0.0
0.6805075180727834,0.525656087677184,0.0
0.5962371803404084,0.49412089715985685,0.0
0.8894634414189547,0.9215131971410515,0.0
0.9025063801575918,0.8226729143540314,0.0
0.9605971138804567,0.927650431414444,0.0
0.8750679711425337,0.7617447757387141,0.0
0.5657500456874592,0.3560592127255736,0.0
0.20621216983836876,0.12091695404662937,0.0
0.9705279233847482,0.9651636189512014,0.0
0.27265568831348674,0.15967270060562616,0.0
0.5702714552071008,0.38657833477017456,0.0
0.5681031715157546,0.3810621424552883,0.0
0.45096449532693994,0.31720152388155115,0.0
0.6207162219480199,0.4282742153250216,0.0
0.6379039122386213,0.44959188571795206,0.0
0.9655776921663523,0.9301852842131533,0.0
0.5240211900061501,0.39339514633322736,0.0
0.5364244087787139,0.4030013974856201,0.0
0.7619541886215665,0.6245291757101396,0.0
0.2817237024639363,0.16440852247783222,0.0
0.9151287588278677,0.8410444684648057,0.0
0.7965777108369078,0.69798681642163,0.0
0.9771968500068148,0.9396702022750831,0.0
0.6091563908845653,0.4879467634265,0.0
0.8619043975857249,0.7557511716149858,0.0
0.30362858964326045,0.16020661401760766,0.0
0.8267926407881326,0.6593159393767432,0.0
0.8614444773120117,0.7148014651591919,0.0
0.35973975105347566,0.1947239687350405,0.0
0.7529981928079886,0.6616733323120285,0.0
0.9291395542668955,0.8869169408094215,0.0
0.4163125144480285,0.2615142428061757,0.0
0.6690227298527417,0.5024080848148198,0.0
0.11572972751724753,0.0717331117686658,0.0
0.7769455708260663,0.6437656684832801,0.0
0.8508790678441397,0.7642764368134611,0.0
0.5931684799565698,0.4481016400722069,0.0
0.88638496168114,0.9110042501502744,0.0
0.4899382889707634,0.2930790830901021,0.0
0.60907921626128,0.4450373405203403,0.0
0.9245261370123735,0.9039479471387918,0.0
0.925455605284449,0.8545452890755358,0.0
0.4800958354900461,0.29074789771565573,0.0
0.08111791299863835,0.036892862361204676,0.0
0.36510857610146796,0.23760668374078042,0.0
0.5517486827593489,0.3597523969724452,0.0
0.8499032099401876,0.8691350047508258,0.0
0.5110070213524999,0.35338061722448033,0.0
0.5638370549776212,0.3648911408789019,0.0
0.2995850218720655,0.13628388888544618,0.0
0.6918375938164284,0.5355947829925592,0.0
0.6247826537579563,0.4424401581047622,0.0
0.43989562121871717,0.24759574103983706,0.0
0.2590866973683653,0.13313081816188166,0.0
0.8230235564515987,0.7178259216818957,0.0
0.4127559160690525,0.24791490767926855,0.0
0.7109429381271194,0.5534976856325495,0.0
0.5354530090515136,0.3662146787776055,0.0
0.4680062040003664,0.29466641802983495,0.0
0.8608750925234095,0.7900274480165986,0.0
0.08457502349687607,0.06032961524164411,0.0
0.7083300781820087,0.5087817571746779,0.0
0.4193909107146826,0.2418105892572796,0.0
0.6647118119197327,0.5377894051414224,0.0
0.46970352687636974,0.28951304265473526,0.0
0.3672838958006105,0.19940709226845682,0.0
0.7966969221185439,0.6520673875139258,0.0
0.8551484794175185,0.7064212649938125,0.0
0.4864704351492811,0.3177206764992005,0.0
0.400038555655441,0.2732211741025849,0.0
0.23323146308733989,0.13588448657712993,0.0
0.9637465788623608,0.9606134995702817,0.0
0.5103960350121718,0.347658002245489,0.0
0.9245377932319666,0.8850173601368704,0.0
0.9272682236508069,0.8701982951578329,0.0
0.7434688809198421,0.5954427372511545,0.0
0.9522355807831998,0.8921261231677341,0.0
0.208972496531853,0.12481616804263522,0.0
0.3400130517215586,0.1773141867071526,0.0
0.8712768418432771,0.800694692378549,0.0
0.8760244468689525,0.818963332234238,0.0
0.42666701148810227,0.22502459915650996,0.0
0.8650837698240569,0.7859161707724708,0.0
0.6096528479133204,0.4579833758874253,0.0
0.6609433822227208,0.5098712097461039,0.0
0.531109417613549,0.3973310572562768,0.0
0.6260987467066931,0.4496390951222683,0.0
0.8666992385391866,0.7993860485693245,0.0
0.43068776233440775,0.2538367139309419,0.0
0.6577592165731926,0.4900538524619763,0.0
0.6785958605191237,0.4998837075794116,0.0
0.022951408253137573,0.03039528708933535,0.0
0.5640021564307737,0.39152250457399695,0.0
0.9076675820581238,0.7858330796870302,0.0
0.6587000973919582,0.445691207153604,0.0
0.8987424904396119,0.8264911067150688,0.0
0.5796114678572225,0.42542418754534855,0.0
0.813528887663901,0.6911485390798291,0.0
0.7714573158698154,0.7339669162246222,0.0
0.5139914456229701,0.3830260583278749,0.0
0.31634491542899634,0.1642269331254601,0.0
0.5940755325521835,0.4239613096908728,0.0
0.6657719938959031,0.5318464196519888,0.0
0.8449451194485781,0.7996825010623556,0.0
0.673315933399388,0.48327597436443137,0.0
0.31007606860640446,0.16990069229390586,0.0
0.5505221763876494,0.4448128870992617,0.0
0.012571927427080465,0.016729373575668838,0.0
0.3782944161102585,0.22104305300093252,0.0
0.6374665561365681,0.5568310889349163,0.0
0.6252264688432919,0.5289836713478268,0.0
0.11003588645603035,0.07042327166052974,0.0
0.33214197359795805,0.18615280930786526,0.0
0.4447182217788407,0.2529815644800917,0.0
0.3278767622039346,0.1921887376714823,0.0
0.9934496011146176,0.9950023249600013,0.0
0.5290424259201935,0.41321415117525023,0.0
0.3739951427069521,0.24532255329964986,0.0
0.7892535687615553,0.7167847865140597,0.0
0.9251383093915838,0.8687269883146814,0.0
0.29646284144448964,0.1253621211326561,0.0
0.49648191331263625,0.31716158558903423,0.0
0.8113933770467058,0.7044114773193891,0.0
0.6951573170020365,0.5028091642367557,0.0
0.8471861620737328,0.7677225414446784,0.0
0.8367341255726409,0.6799828768013477,0.0
0.4765924193145016,0.35041076876418653,0.0
0.329780112704948,0.16067087066317193,0.0
0.43834140128807275,0.30257414429276885,0.0
0.8246303320081175,0.7447938588842544,0.0
0.008214121258198537,0.030096033886980803,0.0
0.946954144033498,0.902907744821474,0.0
0.44558739702670713,0.31174784916733794,0.0
0.331440921293621,0.23235446309987934,0.0
0.7941375893984332,0.6739387745659673,0.0
0.4539810622286623,0.2598380226453036,0.0
0.9616308836380706,0.9199893025267389,0.0
0.949763074479122,0.9564601945179609,0.0
0.8823754509670761,0.7556339290146401,0.0
0.8774960867949572,0.7484472867978865,0.0
0.8010895857724,0.6535169568290955,0.0
0.6679435047023577,0.5082864163202164,0.0
0.8753648369498906,0.8936167195405768,0.0
0.9145366575775712,0.8146933623682355,0.0
0.8281143646923942,0.7568874660782933,0.0
0.6615392433881525,0.5281033816707701,0.0
0.8570349596617318,0.8812671533768532,0.0
0.33642083940809575,0.19033103067519458,0.0
0.00665072568386027,0.020615788952010883,0.0
0.9588745623071889,0.9636318857786002,0.0
0.9164605634881228,0.8577831470607513,0.0
0.11955004615918474,0.06812764751708932,0.0
0.891766642675421,0.8450681158853053,0.0
0.439438768637482,0.31204870260059137,0.0
0.9394312353239992,0.8462160114886057,0.0
0.7785425142260859,0.6576374065631649,0.0
0.8544058282594714,0.8244997793796991,0.0
0.4130031934685263,0.2920715341515495,0.0
0.8142135677714534,0.7173071424770902,0.0
0.30281834035551136,0.1497747442958411,0.0
0.5839567884829865,0.37712556304080513,0.0
0.9660626729085097,0.951243055451793,0.0
0.13731542086094672,0.08913633921885007,0.0
0.8805285099734316,0.8131102066366469,0.0
0.15924612122513404,0.09802025243818079,0.0
0.1956402919785567,0.11049834752395397,0.0
0.49912042260679057,0.3400650641316354,0.0
0.4571920231972687,0.30241626345412803,0.0
0.6047924362648259,0.4636863043971061,0.0
0.6381502769972617,0.4554823182861415,0.0
0.20048255684898064,0.1214523743772337,0.0
0.9168786663246523,0.906691716042085,0.0
0.8193901935468187,0.8153034485770393,0.0
0.38411622682843216,0.25642710815658487,0.0
0.6265088105638771,0.4346918043590292,0.0
0.7041984577662496,0.6374012987633627,0.0
0.8397025968237316,0.7664694707501505,0.0
0.32941319799125335,0.21054767180668338,0.0
0.04007652557157415,0.022994053828912134,0.0
0.3791642763497379,0.2708468268078981,0.0
0.4749632742754847,0.33757725985781606,0.0
0.2867034413144378,0.17676040727964665,0.0
0.6917426098468425,0.5420964975335683,0.0
0.7110514474589188,0.5259818437285979,0.0
0.4179025424255737,0.3006834902787498,0.0
0.2578439738674133,0.12362289805129416,0.0
0.15704701275327182,0.09159372373658577,0.0
0.946179086282051,0.8639640844858208,0.0
0.07281831257895333,0.04388945878027545,0.0
0.9580621562314281,0.9013429664063655,0.0
0.29336277196401017,0.17828764953831527,0.0
0.8634895279060494,0.7828717203380154,0.0
0.32055246158921746,0.22304822673540425,0.0
0.759147538148866,0.5997511722380409,0.0
0.2466370576086898,0.14747024893262634,0.0
0.8771254582801157,0.7884685687050629,0.0
0.6486443976211563,0.4604094881216062,0.0
0.7373635722836899,0.5612156072156068,0.0
0.7039990434949598,0.5716162046194916,0.0
0.5407381538093002,0.3431282040610564,0.0
0.16614344735504338,0.09598694372848583,0.0
0.7940488159640277,0.6448996673516673,0.0
0.880858023812156,0.7949038795516792,0.0
0.7645999661978086,0.6544244500353253,0.0
0.9149295840430757,0.8335471851051922,0.0
0.2372433595953548,0.13433984387778852,0.0
0.425296058709301,0.2612630821905027,0.0
0.3765482964687016,0.2111080330084077,0.0
0.6156317494817346,0.5178059877521045,0.0
0.7414210672472511,0.585162200684111,0.0
0.5144011297647128,0.3458660291150554,0.0
0.8506331326117568,0.7551155161733236,0.0
0.7280141869480513,0.6312811002856045,0.0
0.950183466888909,0.8814392788278269,0.0
0.8814334707757244,0.8570859999298361,0.0
0.9577262752823176,0.9578322211388357,0.0
0.8297997852541957,0.7088027620089244,0.0
0.10905533774179599,0.062040742848574096,0.0
0.8726764039324352,0.809643275014841,0.0
0.842304113969457,0.7789977066455308,0.0
0.4071161489976276,0.2084529164589209,0.0
0.28342158813748364,0.13799324942332264,0.0
0.3900665391193242,0.22849564737238348,0.0
0.3194125517506521,0.16887302980024638,0.0
0.9707880489334167,0.9471918164250164,0.0
0.3942825091528809,0.2279886369918679,0.0
0.45356670935380816,0.28402094027913305,0.0
0.21078169561499616,0.09749692027744873,0.0
0.6287246654945718,0.46783192043903343,0.0
0.9501036871450462,0.9399450014467303,0.0
0.5047837153322713,0.29174885866914685,0.0
0.8557458882079761,0.8533513687168991,0.0
0.3783834233733797,0.24145457274833343,0.0
0.9691493434970005,0.9719678855213927,0.0
0.6224862344441403,0.412596986025966,0.0
0.390081766608563,0.2617971386703131,0.0
0.3717845755157556,0.21860713860212477,0.0
0.6208429584950811,0.48442347246549045,0.0
0.7129055975465503,0.5766571558163756,0.0
0.800847955226832,0.6849436078387945,0.0
0.8144019086949362,0.6791016512166107,0.0
0.43819751216508795,0.2614463189486679,0.0
0.28390629807041445,0.16896408156624054,0.0
0.34766021577726136,0.2425964131380443,0.0
0.607863233184791,0.4104410895581485,0.0
0.34644996525496774,0.20462021173161982,0.0
0.545339664254214,0.3784889697539676,0.0
0.08606451039187468,0.054225235652497386,0.0
0.5996614975966351,0.4131437816667117,0.0
0.4957507803028819,0.364937577996323,0.0
0.8007789958347246,0.7353150269561245,0.0
0.3375492266048693,0.1666399950217166,0.0
0.9751037530927075,0.9516430207489992,0.0
0.7009986186461169,0.5395562753414462,0.0
0.7498347704639251,0.6188634905379461,0.0
0.31108255497710935,0.18620484173150398,0.0
0.3147213759416524,0.1911405669852161,0.0
0.45180155633869223,0.2939357370038556,0.0
0.4694063150615585,0.3336264666074951,0.0
0.7876094040916545,0.6110447650671426,0.0
0.8233853267723644,0.6738741298289708,0.0
0.8554973505928253,0.742784410690037,0.0
0.8757164663513214,0.7734353584181016,0.0
0.37051334801391367,0.24132983199773966,0.0
0.40534617981282695,0.2748392311761102,0.0
0.06309415332638202,0.046888168009331155,0.0
0.969698460338602,0.9399989311715682,0.0
0.8491057052974232,0.7438920369493051,0.0
0.7522921543972921,0.645675601387679,0.0
0.775135293392705,0.6041014623625007,0.0
0.6376404205425593,0.41905142235890236,0.0
0.6934307121772026,0.48587049162699536,0.0
0.4076886758533338,0.24424525401271507,0.0
0.916493358467407,0.8881983001986716,0.0
0.9748507304936823,0.9344794186622944,0.0
0.6976592504753986,0.5487109915602763,0.0
0.8098573735672642,0.6989495017675719,0.0
0.8177817908356463,0.6656009486505331,0.0
0.9444870978306011,0.9430928201059319,0.0
0.12099920810493325,0.06071458294892508,0.0
0.07564188385995163,0.05022553683533579,0.0
0.4136449931124687,0.2578368133751136,0.0
0.79808003653485,0.7086660481925401,0.0
0.7602313928013104,0.6131047447266297,0.0
0.8236044245614343,0.7659781104831035,0.0
0.8735916817461834,0.7687853298728232,0.0
0.5036683520949875,0.311573523434526,0.0
0.45146204621389485,0.2564957000626759,0.0
0.27118813889437743,0.14906089559291763,0.0
0.28324511848915734,0.1207346907359305,0.0
0.4058234889060701,0.26064426996114337,0.0
0.4870229197700183,0.30093846037394906,0.0
0.8400575328537038,0.7011269097873623,0.0
0.1712428989975474,0.09497715493469387,0.0
0.7824147183048492,0.7593635963420353,0.0
0.7264057851312303,0.5288602880390351,0.0
0.7784596837353944,0.6221567858411047,0.0
0.4491279554804276,0.3029490572942129,0.0
0.9001819804229562,0.9340748901927838,0.0
0.32206217296108,0.1961154832266624,0.0
0.517381468193807,0.314857985541842,0.0
0.37888215404943326,0.2355776889204781,0.0
0.13669809765968588,0.07646934932137396,0.0
0.8552386802866226,0.8002705834958683,0.0
0.6164860761180496,0.44018742700873614,0.0
