X1,X2,Y
0.9406079690894023,0.9332805524957819,0.0
0.6728167286900859,0.46228598652877734,0.0
0.3932369812168999,0.2759568497777742,0.0
0.4359689805895648,0.3169524629587735,0.0
0.3678358597107876,0.28160746594350977,0.0
0.9110826549907227,0.6980518111792144,0.0
0.8713135297076235,0.7415239927091244,0.0
0.8624785026585784,0.6961941914902046,0.0
0.9509492752000164,0.8796527376529752,0.0
0.7530077537158759,0.6310751412142928,0.0
0.6604966730438828,0.5383896207017371,0.0
0.29090980586375115,0.19689912307917973,0.0
0.8673654120916356,0.8333272881954776,0.0
0.25817067379387626,0.2345131224619615,0.0
0.6774822963168952,0.602697120973388,0.0
0.03097345628197079,0.06048204724849049,0.0
0.807576044123617,0.7256961698492075,0.0
0.6036882432011532,0.5061004936607769,0.0
0.6429118909127716,0.46640449305930104,0.0
0.9216192525790052,0.7811255514934756,0.0
0.6723556829103685,0.5461308226510904,0.0
0.9476662278090926,0.8147503214577894,0.0
0.05586678841584036,0.0651970869944552,0.0
0.9040487601486091,0.7419180658722837,0.0
0.9891677155372645,0.9352598390824887,0.0
0.6928348270095641,0.5368981225532115,0.0
0.5955629400775189,0.48422510022366644,0.0
0.4500943427766393,0.33069977374505216,0.0
0.12406778667127805,0.102109436711327,0.0
0.4229305804717589,0.2861509039684527,0.0
0.5824149883681355,0.5056063648439244,0.0
0.46582833491483977,0.30023572789314507,0.0
0.22215302576749107,0.18133985211831644,0.0
0.6018774351749043,0.4356508780240013,0.0
0.9029546694668202,0.7007178517634014,0.0
0.19285700744008838,0.18538803216198424,0.0
0.09809389234081811,0.10699779248068209,0.0
0.8912607095614404,0.800863331177617,0.0
0.6990286910720365,0.51368881537452,0.0
0.16942111411013738,0.09784200199879284,0.0
0.8672003281279117,0.6670165897900873,0.0
0.7875326072492184,0.627017660350647,0.0
0.9684793090691299,0.8898257544691539,0.0
0.9602597110389299,0.9069103854926119,0.0
0.29143802187679024,0.2515664699360192,0.0
0.8232803998254241,0.6622833700632087,0.0
0.9647268861144613,0.9174608635177284,0.0
0.8206570117593215,0.7011066094606269,0.0
0.6862356822653479,0.47538650176461,0.0
0.964957295800623,0.9288506365532703,0.0
0.6738390084949992,0.4905077673301413,0.0
0.6224532142969996,0.543533480578595,0.0
0.562921373163676,0.39506698803170454,0.0
0.5216055062343703,0.4166559460916009,0.0
0.5915442470611543,0.41219049950544245,0.0
0.8060423574221109,0.6476280829791758,0.0
0.5673435410237737,0.38796504074137256,0.0
0.49127000623202677,0.3960072549360231,0.0
0.8444256821117342,0.6045448419177246,0.0
0.44554561685219807,0.3437521624206103,0.0
0.9657874868610541,0.8745638131972437,0.0
0.6795939243859086,0.5732944174808801,0.0
0.7198693059005523,0.6307251205113011,0.0
0.6205156557890639,0.49061444575278773,0.0
0.5507898851048354,0.3936389223139258,0.0
0.9667122860127646,0.849600990763441,0.0
0.8807063568484945,0.8404873299860958,0.0
0.05908758932122371,0.07596251910402863,0.0
0.2721135645549968,0.2069294419339171,0.0
0.8576312308602712,0.8201744704911968,0.0
0.13377392464502336,0.13692046893874538,0.0
0.8449039186379992,0.7770235774081007,0.0
0.7849498810541389,0.6047389240149268,0.0
0.21996621452389165,0.16913225465478737,0.0
0.930212757605047,0.7999151913849201,0.0
0.5692604728182127,0.4136930616665833,0.0
0.5558945151433738,0.42962174822669835,0.0
0.7963839254816751,0.5965139129439545,0.0
0.9833412515594941,0.8999494881053982,0.0
0.45742022502412216,0.3694895700849992,0.0
0.8653125401193391,0.7275834035486666,0.0
0.8096282346043251,0.6929039048412449,0.0
0.6458339809191249,0.505146262235852,0.0
0.39465544696873933,0.28735287247855085,0.0
0.9816686986354732,0.9332895007330915,0.0
0.831685921891016,0.7134840146251644,0.0
0.7613109093144586,0.6188564529710339,0.0
0.7145206445053021,0.5264481101845426,0.0
0.9168514287587601,0.802268022752691,0.0
0.601706175154541,0.44853327916650704,0.0
0.4412341556418682,0.27164165953421543,0.0
0.33759103512288635,0.20678471971857265,0.0
0.9732722344636386,0.8508330292335975,0.0
0.689439187945516,0.5549851661869205,0.0
0.9444818077271429,0.7976640407302358,0.0
0.6161215706190843,0.45489583663578664,0.0
0.4981545262631737,0.400003611076384,0.0
0.7384480771981774,0.6136817565312942,0.0
0.8456083445341325,0.6667342079935921,0.0
0.03147657526030012,0.04982419050842135,0.0
0.6196237889620939,0.5030281098110139,0.0
0.5383058464292716,0.37269014248524085,0.0
0.3757476934762314,0.24961971627895768,0.0
0.4499089508937446,0.32304524320074884,0.0
0.8282846025733421,0.7679302189368793,0.0
0.8885407923265103,0.791290306419582,0.0
0.7769291834224952,0.6129086950467568,0.0
0.7190923337396395,0.5323542099757135,0.0
0.6502717011385808,0.5627628693812343,0.0
0.46674493179429777,0.3316768270818971,0.0
0.35939431519538023,0.24382077739156754,0.0
0.6112955127604869,0.44168894389801344,0.0
0.6428923254843288,0.4391216531093755,0.0
0.15208506229752117,0.11410491753132229,0.0
0.45775600781827896,0.3581706734327053,0.0
0.7389989881270285,0.5651657611817458,0.0
0.322074194068249,0.2269543568738383,0.0
0.06956734094703187,0.08269654099289309,0.0
0.8578260136319733,0.6864986354221443,0.0
0.356690931086469,0.26561071808435616,0.0
0.05448436965018377,0.08126352143167453,0.0
0.24701829614186788,0.20371703380809242,0.0
0.19378810158087068,0.16101157100896285,0.0
0.7833558517526289,0.6743660105812099,0.0
0.15029726896815876,0.12217780111084336,0.0
0.6386971122854745,0.45086791642994556,0.0
0.6197862815685793,0.5650667468741684,0.0
0.8087322672306108,0.7353042008846653,0.0
0.6391416446173432,0.48850118983601115,0.0
0.961096292225067,0.74354856570199,0.0
0.6259139950267631,0.45587100411877385,0.0
0.3453025301571564,0.2480264123840485,0.0
0.7997810894696802,0.7093952057661559,0.0
0.6932476885792072,0.48992371481133273,0.0
0.3095687497534836,0.19686965180300814,0.0
0.9759155663640204,0.838279724645542,0.0
0.9375533672704195,0.8978770656841177,0.0
0.5559036143613001,0.5184032136207755,0.0
0.9459496754478371,0.8545751835835882,0.0
0.7193954038758184,0.5675064936527343,0.0
0.5637122215133885,0.481345725711165,0.0
0.37552975369648167,0.30142757201531795,0.0
0.9616549545373962,0.8956556725124363,0.0
0.6635652571048813,0.48763913253662533,0.0
0.4251040368404151,0.30772376471276847,0.0
0.32972897094715914,0.2811019981077712,0.0
0.18872082349392927,0.10655328476548098,0.0
0.9804682468181334,0.8740121899024622,0.0
0.7822864089572847,0.5905699593254015,0.0
0.8318944072462922,0.6951749428314655,0.0
0.6144874846462589,0.48213633031585384,0.0
0.18655990578721604,0.24072553274674463,0.0
0.8873505076673796,0.6777607248428812,0.0
0.6633497023747414,0.517413244665544,0.0
0.6084847934114295,0.4988277430329298,0.0
0.3826157853849763,0.2877914315416669,0.0
0.6446785648317388,0.5159069888621848,0.0
0.6752551112211231,0.529360599688786,0.0
0.7576834603326328,0.5570551284104452,0.0
0.5632100557293012,0.35219094926925903,0.0
0.24374880002708577,0.1832808548468467,0.0
0.9670750978843146,0.7764859495308638,0.0
0.20148154078201075,0.157550266860712,0.0
0.13438901179496265,0.0782035275019326,0.0
0.3007126267421001,0.21211305744826786,0.0
0.21886225570236317,0.24627257849651524,0.0
0.37765602588657,0.278018094429812,0.0
0.6454881404735076,0.47899406976484443,0.0
0.11256160720291675,0.08051314963512357,0.0
0.9632975198389617,0.8207686703774011,0.0
0.572973814515138,0.5325620855970059,0.0
0.8357586983662746,0.6689454898177014,0.0
0.8165623456921212,0.8227517604344365,0.0
0.9275327679215202,0.7267540793999219,0.0
0.73264340736676,0.5145537618493039,0.0
0.6300908223456274,0.477501550019601,0.0
0.16213675138400707,0.13004247265184365,0.0
0.9691545938692012,0.7946166788729321,0.0
0.011675529332189072,0.05269922477036998,0.0
0.9989431682484697,0.9967883165683094,0.0
0.333095847419804,0.22669608060977925,0.0
0.7704548955125652,0.5500877967696314,0.0
0.08003667176392382,0.08617555454269499,0.0
0.6569041605087966,0.4511953385109401,0.0
0.6702539321692578,0.49952312336442134,0.0
0.5932846514130963,0.43772585175390527,0.0
0.18690508726012278,0.12223810224128345,0.0
0.4824061776384376,0.37184936419060804,0.0
0.8350702025409349,0.6275180662513622,0.0
0.7371483136577266,0.5270469562027669,0.0
0.7641356224363973,0.57387059806619,0.0
0.3272780360899785,0.26767979734008546,0.0
0.6515897900950207,0.5470563744803951,0.0
0.6916990808853323,0.5210366788030081,0.0
0.9507546921132393,0.8939480531777311,0.0
0.8175245493100711,0.6728756176961543,0.0
0.7949480939632918,0.6944586016346896,0.0
0.3205033283307761,0.2082649607234806,0.0
0.7976795584652028,0.6326935332666561,0.0
0.6300747061063567,0.4147913166920549,0.0
0.7732076792686386,0.6723996462023167,0.0
0.4877672046745445,0.3558109757794227,0.0
0.7314262203947723,0.5296360828628288,0.0
0.7526161805028655,0.6768490925761887,0.0
0.585449361579294,0.3846106771514794,0.0
0.2989555868452045,0.2703791543366521,0.0
0.5501212800265838,0.4604550591249957,0.0
0.6238798969093924,0.5007708299161067,0.0
0.9512415660426383,0.8433032308039641,0.0
0.43133780429974355,0.2593139759746636,0.0
0.680887816101478,0.6509561768242025,0.0
0.4625728178197146,0.3529652619777606,0.0
0.8046281984672918,0.7470217441335489,0.0
0.8450380292295498,0.7234125335471302,0.0
0.8819573326896488,0.7596716214022112,0.0
0.5933589418590748,0.4996074147666854,0.0
0.38927876926907534,0.25624076574680127,0.0
0.7979319140863568,0.6058133516983224,0.0
0.8138870920202133,0.6848695499641857,0.0
0.5648154850989509,0.3766287751750848,0.0
0.5479846010323655,0.3614607920943205,0.0
0.5779842680139662,0.4260653374828434,0.0
0.4684647759142375,0.3493386505354416,0.0
0.6128473767807125,0.42137902073026784,0.0
0.6673283724905985,0.47251621993093024,0.0
0.5239674870786082,0.3770130424051045,0.0
0.8604399090622878,0.7216551237782052,0.0
0.9133640340414562,0.8212682939172893,0.0
0.49959933975293835,0.3503693596117205,0.0
0.5157358188548906,0.37194388406174,0.0
0.8204904280814274,0.6095473849737683,0.0
0.6587164790460929,0.4398372081743505,0.0
0.8013448348163441,0.5780866587116618,0.0
0.6077403793971723,0.3994657613292027,0.0
0.5070374280860943,0.37683076721141334,0.0
0.5209401115769936,0.3567261936610709,0.0
0.5307120482378036,0.3591665228520012,0.0
0.921637414730683,0.7869950345845098,0.0
0.8286810563428764,0.7322022483226538,0.0
0.15780115363106773,0.15073266810221825,0.0
0.641245406733921,0.4946942013470072,0.0
0.8009314415076785,0.7022871220014306,0.0
0.5653659707084453,0.4031073266921838,0.0
0.7704147472540612,0.5902133437042987,0.0
0.8607640420756211,0.739344819060112,0.0
0.4760575620048437,0.34200856549400055,0.0
0.9010827883920396,0.7839048064846421,0.0
0.4769942610067688,0.35559058446436614,0.0
0.7574691266311382,0.6123016648997559,0.0
0.8359495266785439,0.6591294762710556,0.0
0.5877160193608277,0.37696153735613264,0.0
0.9756312186418736,0.9658875009657368,0.0
0.8966638121339299,0.7449356090553361,0.0
0.9031515988531125,0.7758222907714065,0.0
0.2537247823804176,0.209661227983091,0.0
0.11487741852793465,0.1436275092328047,0.0
0.8074380422285163,0.7628137398740293,0.0
0.5252918130873236,0.39007726190579056,0.0
0.8426522269117929,0.6785598175863352,0.0
0.5391558903941458,0.4024301988306392,0.0
0.039691565963022146,0.06475441149955685,0.0
0.7346732295214673,0.539598721281024,0.0
0.7080849326089529,0.5140608868855336,0.0
0.17848519333153923,0.14499340852916037,0.0
0.81430472710204,0.7952270058143442,0.0
0.8304257841783016,0.6364574074966178,0.0
0.2368827276952825,0.1696046454963261,0.0
0.7436919140072138,0.6016498690254646,0.0
0.01748496453357551,0.08126087512034935,0.0
0.5241514285945479,0.41173725117528864,0.0
0.23306204642042805,0.19674549041627437,0.0
0.3675894744842434,0.312640546525687,0.0
0.8416151889197361,0.7123657450449863,0.0
0.6393763060548825,0.4277510136669887,0.0
0.7460443623363082,0.5406780192433596,0.0
0.8098977734204633,0.6817339780257177,0.0
0.49636237172269504,0.3851498445026427,0.0
0.8348856529918975,0.7243487654406917,0.0
0.3418091140854991,0.27596311342633767,0.0
0.9642276329677844,0.8621594182995007,0.0
0.6274667367504685,0.4458416270764514,0.0
0.5242693561397977,0.40459995346336314,0.0
0.6341840825493101,0.514867575175797,0.0
0.36581272866928205,0.29748412810519703,0.0
0.6040145917421273,0.5554535132913747,0.0
0.6940797753178198,0.5587267013277071,0.0
0.3629748377710411,0.25564666545721465,0.0
0.40660095436829935,0.30910334438684145,0.0
0.7204883375168827,0.5523631994825113,0.0
0.9559286249764238,0.8543907727296529,0.0
0.7179698981999494,0.5109316775590749,0.0
0.6185373564474392,0.5141269919798146,0.0
0.7068560875302075,0.5374055193309697,0.0
0.5558020265810353,0.41374020846109444,0.0
0.5098761911957708,0.3943953549694213,0.0
0.3110344102471114,0.21915526740775854,0.0
0.4095734682428598,0.3031645542464812,0.0
0.7118652930473599,0.5596206788716929,0.0
0.513117451447697,0.42097491987011676,0.0
0.930291759176326,0.8634481126044817,0.0
0.45112423999079776,0.3729014205244114,0.0
0.5670497003341926,0.3680370548750526,0.0
0.39158051625083146,0.3168523428061562,0.0
0.8859020374696864,0.7437010464470133,0.0
0.8625517897877761,0.6445889305158139,0.0
0.34609584097712465,0.2592060575839465,0.0
0.2500529125812132,0.1817208623446009,0.0
0.9192676008244638,0.9417539800588619,0.0
0.10487191262051332,0.09670376881007525,0.0
0.07854858242730711,0.12066422766141427,0.0
0.6355855255957732,0.5810492355949708,0.0
0.22990751411994226,0.15431906778635057,0.0
0.6437346406739561,0.4575755916194531,0.0
0.41150901463525513,0.2702312134335005,0.0
0.2880333702055393,0.2230202772868624,0.0
0.5138793684121705,0.3467478949176606,0.0
0.3896279786513117,0.29572898924435304,0.0
0.4237959171167429,0.25490283322064117,0.0
0.9311093920361591,0.87981646083258,0.0
0.13801205433940078,0.12226281931051802,0.0
0.19739255008291878,0.16677000984949236,0.0
0.8615125102464376,0.7314920675237286,0.0
0.9475535180169838,0.7540572837042026,0.0
0.2128133288813181,0.1575471039794059,0.0
0.38398519619826943,0.26518324143859645,0.0
0.8370578120610788,0.6725262702187906,0.0
0.5193405873406978,0.3797144095213338,0.0
0.7606876637643019,0.6687095051913481,0.0
0.3963259783158326,0.2623297868892677,0.0
0.4703724378387115,0.34029309764877563,0.0
0.7836980862157554,0.6267008258866289,0.0
0.5334839127389863,0.34874565505403093,0.0
0.7057663433953214,0.48044421398029363,0.0
0.4391167025585705,0.33567695211385956,0.0
0.8223416030578476,0.7518241720348007,0.0
0.4977279604067497,0.35684717655597736,0.0
0.8226304167077105,0.685149430092165,0.0
0.912349124289811,0.8591497517862032,0.0
0.742009366471901,0.6193477231124651,0.0
0.749279265841613,0.7316750354608756,0.0
0.588014335025689,0.45987817065253095,0.0
0.21560382254748967,0.14815338863092914,0.0
0.3336077436090912,0.30091476866056216,0.0
0.4094247905032835,0.2778788858653288,0.0
0.6558673344812316,0.507859293694239,0.0
0.6687934744498556,0.5531257640735487,0.0
0.9857279631649798,0.9150765217153201,0.0
0.7539493217866966,0.5670563008450766,0.0
0.6570922506046479,0.4738334050667666,0.0
0.3955243779258495,0.29780981956591596,0.0
0.4499910467940669,0.278626048536691,0.0
0.316684221150233,0.25757641714560825,0.0
0.4218729400924117,0.32111998555689863,0.0
0.8501042009542259,0.698316694413768,0.0
0.10976622180596185,0.12049782870942038,0.0
0.15067007259922405,0.12789853733653572,0.0
0.769889655571039,0.6094280586466789,0.0
0.25500021300090325,0.21832950584340066,0.0
0.09256224313249484,0.10158541465287835,0.0
0.4471635273604291,0.3117350100368937,0.0
0.6089710449765062,0.4565406768548595,0.0
0.7291979748304935,0.4928869797835043,0.0
0.7205633046430406,0.6040975037456313,0.0
0.5835758808997922,0.4899896043053667,0.0
0.9537368294309363,0.8325091323873082,0.0
0.36194481063333783,0.2786228676433142,0.0
0.8109779310555802,0.6120870965230008,0.0
0.5473143820040878,0.3689390118251344,0.0
0.474874824983073,0.3251658086387638,0.0
0.982316736050594,0.9688322188999785,0.0
0.7987629830557823,0.5884338666965339,0.0
0.5776479337636438,0.41511813021598604,0.0
0.48779744419607085,0.3100775617958577,0.0
0.9259991365933893,0.7164501870408577,0.0
0.7671286296497095,0.6479697200172128,0.0
0.4386943107431909,0.2971752682237962,0.0
0.4628249878564643,0.2871951358376141,0.0
0.9092020512153314,0.8001628420168696,0.0
0.8503029479342301,0.7349954354291959,0.0
0.46386450151046676,0.3142052823370525,0.0
0.8900742129531445,0.7349996372239183,0.0
0.7078145090616841,0.5281988411103229,0.0
0.5273474246491634,0.42483735191043476,0.0
0.6257173682492583,0.5253495088180631,0.0
0.5654256537650124,0.42044072037435426,0.0
0.9749325054079792,0.9254905189736831,0.0
0.9181850001548277,0.7018903748850023,0.0
0.9135372217131612,0.8722257654256844,0.0
0.4012947142541974,0.2841622825869567,0.0
0.971986334161403,0.9185668038370516,0.0
0.45537893534626384,0.3491574839006523,0.0
0.6483212870707551,0.5256438876911977,0.0
0.8689981101500994,0.7772525853622614,0.0
0.2863636359849593,0.21015983509483743,0.0
0.7766818746149322,0.5764775202454999,0.0
0.9125659452043873,0.8267931152884875,0.0
0.9430499090852862,0.8933272115150308,0.0
0.9335226032836823,0.8193777949669281,0.0
0.6816897323480104,0.4710279113445613,0.0
0.5996549407497371,0.44267398696676746,0.0
0.1397053598191238,0.1272543025895697,0.0
0.9033250903238053,0.810932191982515,0.0
0.43384687449393167,0.329194691093277,0.0
0.9755650541741618,0.9335018120367129,0.0
0.7861671064470881,0.6534795216069036,0.0
0.5552732578452171,0.36741484634880023,0.0
0.5545291966579595,0.39911763214431933,0.0
0.632527769234857,0.5735314427546634,0.0
0.4912594044809053,0.44862220617543275,0.0
0.6328570013797064,0.4348154509867242,0.0
0.8788569705116431,0.8288437400881743,0.0
0.7683704967365459,0.5962560790740488,0.0
0.7014305179676665,0.5276603462175335,0.0
0.9290710322566873,0.843136559283902,0.0
0.3778639911964292,0.26860569960569064,0.0
0.9533065716488711,0.8698180315219384,0.0
0.9397204422764582,0.8159504066669048,0.0
0.8779838572583103,0.7295719915887078,0.0
0.6613852436431304,0.42743037507980813,0.0
0.6379819711773556,0.4565149166818218,0.0
0.9447056067136066,0.8215595154915487,0.0
0.7908737436823905,0.5984314236694064,0.0
0.8202198367883031,0.6500127868588437,0.0
0.8971580105565622,0.739653545057176,0.0
0.33514317637638835,0.24143028364842928,0.0
0.4860158978542397,0.36579202422275964,0.0
0.2788496080119012,0.19809563434280247,0.0
0.28036764559400074,0.20764214763917893,0.0
0.9611857167746274,0.8323015679802352,0.0
0.2800540967699241,0.22997579490368963,0.0
0.8142983531562182,0.5812801356666968,0.0
0.9480691230336127,0.911461455382157,0.0
0.3406161533218073,0.26948385566923844,0.0
0.31547466880740527,0.23237622708991706,0.0
0.8967727131387806,0.8079432300479144,0.0
0.7744187078321951,0.6875343506331546,0.0
0.7972797628731183,0.6801747614697571,0.0
0.6904458715284332,0.5112836121934878,0.0
0.7891204536320628,0.6438270457658335,0.0
0.9346293587377421,0.7139258632876699,0.0
0.9634260476556882,0.7523932282759394,0.0
0.7960413970844835,0.657796719637411,0.0
0.6288072961474256,0.5378719382730779,0.0
0.6635009664017437,0.5224683655039557,0.0
0.4399472813867449,0.37747227741966066,0.0
0.5061315155271859,0.32053558937487775,0.0
0.43788018514132543,0.34992777779794265,0.0
0.7408001064037888,0.5370110454730079,0.0
0.9026426270817922,0.7497289231645465,0.0
0.09174864023400198,0.08343391581064008,0.0
0.8202576320855861,0.7111835505687767,0.0
0.6154605271414291,0.46303253119064564,0.0
0.7326537260481432,0.5616295227914827,0.0
0.1995562026609734,0.138215700238921,0.0
0.3552512130232721,0.3047854163648405,0.0
0.9116080562825852,0.7667962392956633,0.0
0.9893766822957695,0.9586029800799964,0.0
0.6809585776291203,0.5557638783398111,0.0
0.2596923474540629,0.19654057548402276,0.0
0.9118936960766717,0.7234386571787665,0.0
0.7518223224571725,0.5448878117118472,0.0
0.15134203092197973,0.13617414449575843,0.0
0.9004289565949894,0.8357114825869865,0.0
0.6975523543818156,0.5446122164338718,0.0
0.6079991397332092,0.5344881824353884,0.0
0.7163979598049226,0.568576677839653,0.0
0.42555642062458454,0.29330057406245874,0.0
0.04710783432299892,0.07568791432514971,0.0
0.5081589833837172,0.4155128826661248,0.0
0.8816867767022167,0.7465496346624467,0.0
0.5167098067640115,0.3767077219420673,0.0
0.6370525854183684,0.5008470166793386,0.0
0.9221659468363697,0.8367188195479209,0.0
0.7735992824722164,0.6171899698390271,0.0
0.5754759244404422,0.4002450898294864,0.0
0.7806894443321262,0.6223222844247738,0.0
0.4970863360891633,0.3162276024952129,0.0
0.8482426412437272,0.6479569924227417,0.0
0.007340249260495479,0.03320546405299485,0.0
0.20965117340800998,0.13119900522886907,0.0
0.4522089588955327,0.31496982367629794,0.0
0.9217697693986768,0.7965132694529014,0.0
0.2140602958746165,0.22118686207635935,0.0
0.48585426750812366,0.3490115393714143,0.0
0.306618066702385,0.21003970634099306,0.0
0.4892720156340984,0.37841945462414056,0.0
0.2093297424100078,0.16881817812486605,0.0
0.8013458997031975,0.600363896100921,0.0
0.8871121857778907,0.7228372039690723,0.0
0.26216262072517726,0.21540636526776863,0.0
0.5661101408881268,0.4150823258238521,0.0
0.6760163527650269,0.5930083746933099,0.0
0.675704820005554,0.44877949408519685,0.0
0.6827252497026184,0.5481340685445413,0.0
0.061092015503514396,0.09043890401883925,0.0
0.500761310324896,0.36863630939316344,0.0
0.9479848919460718,0.8666843701691502,0.0
0.8986780946020307,0.821883234715816,0.0
0.13302680564135416,0.10852918399282607,0.0
0.6389058663132705,0.5159306174873066,0.0
0.8020115597081114,0.6137355425808928,0.0
0.981224758731243,0.9553595501312588,0.0
0.5457442771519136,0.32995179990799545,0.0
0.5521604828200382,0.4229264529322599,0.0
0.8959797036109085,0.7317340951611158,0.0
0.2111989677514574,0.10728378323592819,0.0
0.48006633071445637,0.3663007869785447,0.0
0.7495862672818168,0.5796400893542544,0.0
0.8111101487785286,0.652252936870694,0.0
0.7987341651440156,0.665335963215606,0.0
0.1833377633047799,0.14743259020236715,0.0
0.32434887197606366,0.21564022278611933,0.0
0.655192188008243,0.5132579499474927,0.0
0.31700168994164746,0.1818847773602737,0.0
0.4924381893138652,0.41789301952563934,0.0
0.3946605414900455,0.33577598554621896,0.0
0.5857340476833983,0.44503339605581443,0.0
0.919679587418927,0.8647357238356128,0.0
0.7883437618144777,0.688091749632326,0.0
0.7218156148896735,0.5816980394435538,0.0
0.892521813981394,0.7735927235206277,0.0
0.8375592641779217,0.7183572238286324,0.0
0.5108491609583907,0.3840564613405059,0.0
0.8451154888554202,0.7000677676698832,0.0
0.8835352879087,0.7783402242113857,0.0
0.7535049595619181,0.6216345133024801,0.0
0.6286703623233756,0.48162191077904887,0.0
0.5779698595008396,0.38826365123251466,0.0
0.9738730702147385,0.9070542365052792,0.0
0.9600796995720471,0.8025839826515118,0.0
0.5023554130367789,0.3347343238566158,0.0
0.29736116446616,0.21375464669057248,0.0
0.5596507019628445,0.4382532262498347,0.0
0.939109585350532,0.7735809577055579,0.0
0.7491060431044698,0.6562812300397123,0.0
0.9954205955010307,0.9761480364859236,0.0
0.7223267743926647,0.5200921408575843,0.0
0.611978994360838,0.4288950288072348,0.0
0.7009066661505334,0.5955709125054545,0.0
0.9081190583339975,0.855187067091731,0.0
0.7532982260587799,0.641700998664102,0.0
0.20653599750985951,0.1820326713357357,0.0
0.416320343445858,0.294702671590296,0.0
0.5255569758327583,0.36777494505138825,0.0
0.850100228181472,0.758544538282838,0.0
0.897688150197393,0.8028923687129654,0.0
0.7547609574017045,0.5217608978785488,0.0
0.7278485732393485,0.6028883411902657,0.0
0.17108020819230663,0.12909376665938482,0.0
0.9363800724421794,0.8861134828432449,0.0
0.5716228444493703,0.36089188909099096,0.0
0.6999000803530311,0.6757689184849405,0.0
0.9285875006684641,0.8762183689805609,0.0
0.5808529195339245,0.41352935500236393,0.0
0.7310817280155593,0.5371493270247865,0.0
0.8096073200651766,0.6352035263888405,0.0
0.8744887922902016,0.748120817355308,0.0
0.391892927548547,0.23472616869276924,0.0
0.9029375651991776,0.8171297469552394,0.0
0.3876622997685708,0.2491510231749326,0.0
0.04514213396556532,0.20895566718920638,0.0
0.6260338962701109,0.4278429032689291,0.0
0.902849395819209,0.7595195875130887,0.0
0.6765375653448331,0.5149413183571996,0.0
0.576595549825041,0.3929923528123494,0.0
0.5805756896153007,0.4627791788999224,0.0
0.6166411564773011,0.44870089246001427,0.0
0.22868401074740574,0.20767746520409797,0.0
0.6397123532757247,0.5075196979154659,0.0
0.8542487831942702,0.656922370692077,0.0
0.38479478814975354,0.3298878731212395,0.0
0.6223931294831606,0.467687981858186,0.0
0.938306061003302,0.8284894808263448,0.0
0.5902330095503616,0.44684661030412315,0.0
0.3444025707877356,0.2675617940231891,0.0
0.5641389053184607,0.46197698678334115,0.0
0.9647177045288424,0.8992255191033762,0.0
0.48012537093025087,0.3597603824684174,0.0
0.6791267997240646,0.5333340432415985,0.0
0.9096961364244953,0.7827911105570573,0.0
0.9513996466332431,0.7892731493793852,0.0
0.2590798666124108,0.18635632517574635,0.0
0.6029179991712217,0.40257908891500177,0.0
0.4785855225294451,0.3881680354297646,0.0
0.9369025629767449,0.8564876044953966,0.0
0.5158556151970142,0.5051243678359896,0.0
0.5882901844810815,0.4926433099760255,0.0
0.5383421967623228,0.4246812834816113,0.0
0.3241082340237822,0.24765007949563483,0.0
0.6535333883470777,0.583153930387027,0.0
0.489548213512663,0.31856524790865187,0.0
0.21360433015516667,0.16446065466257037,0.0
0.8291140233721139,0.6604582020563845,0.0
0.40520110978480406,0.2645459228492581,0.0
0.5825193151758488,0.40180698016554844,0.0
0.9557315539957767,0.8912851793088916,0.0
0.40215461585024603,0.3072823080571702,0.0
0.8323361578771113,0.6757253077552869,0.0
0.7434240384041158,0.5777348171548502,0.0
0.20571970732532763,0.17354652032486323,0.0
0.3273414382681501,0.23906257504389233,0.0
0.5823640561280421,0.43548335935599863,0.0
0.5120263417752036,0.35893875736954645,0.0
0.29974217912317047,0.2313045576834159,0.0
0.44869694605155996,0.34917078220597125,0.0
0.8822475028603012,0.7998547347826681,0.0
0.7055661926816208,0.5494089313989734,0.0
0.7101436262095808,0.5081145926751778,0.0
0.7520926673524151,0.5541962401831231,0.0
0.9699244449686744,0.8805056764569945,0.0
0.5790217169673209,0.37937270620416835,0.0
0.6942939842951306,0.5760288577371675,0.0
0.5222939188714257,0.3870693533199036,0.0
0.5083624149771546,0.3715589708991776,0.0
0.5799822091713105,0.4762465326089453,0.0
0.4615817679228418,0.2969059595933043,0.0
0.9403977539289439,0.8801765141561122,0.0
0.36968955803837855,0.24736503853354358,0.0
0.9255911409554451,0.8115438503717163,0.0
0.8454488185749416,0.7416656934810977,0.0
0.7887558951715914,0.678450598485171,0.0
0.8831194503420334,0.736873885128545,0.0
0.23906812414021528,0.19809849361093707,0.0
0.5074364801520008,0.36531815511359084,0.0
0.6726140384725017,0.4857305337183952,0.0
0.9676834571500021,0.9376731475534579,0.0
0.9096867435247911,0.8224495407433354,0.0
0.6593901686799286,0.5636013662712576,0.0
0.8187215539147294,0.589768415042903,0.0
0.8614583308492196,0.6747874847058468,0.0
0.7780163661616564,0.6074728668176059,0.0
0.6093560763761652,0.47774014205073106,0.0
0.6416035872111576,0.40751800155359147,0.0
0.47712182490207966,0.33598313268822816,0.0
0.9069867865329446,0.8057727094298868,0.0
0.8753094726869641,0.8048756193635542,0.0
0.7755722801266132,0.5897924173472944,0.0
0.7097162625182778,0.6634198199071144,0.0
0.8845470803900521,0.7621584388092597,0.0
0.6728682642244743,0.4745681489698344,0.0
